YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300078327,2024-10-25,2024-10-25,10월 AX팀 IT 사용비 (AI),,,28304.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00400,공통_법무팀,3300074865,2024-10-25,2024-10-25,법무팀 월 ChatpGPT 구독료,,,28025.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300078345,2024-10-16,2024-10-16,10월 AX팀 IT 사용비 (AI),,,27881.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03800,공통_운영전략팀,3300076756,2024-10-09,2024-10-09,CHAT GPT 월 구독료,,,27556.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300076324,2024-10-05,2024-10-05,1Password 구독료 결제,,,27192.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300078349,2024-10-03,2024-10-03,10월 AX팀 IT 사용비 (AI),,,26990.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300078343,2024-10-17,2024-10-17,10월 AX팀 IT 사용비 (AI),,,23130.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300079258,2024-10-19,2024-10-19,it사용료,,,23130.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00400,공통_법무팀,3300077549,2024-10-23,2024-10-23,24년 10월 공통법무팀 지급수수료_IT사용료,,,22967.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,3300073490,2024-10-16,2024-10-16,JetBrains DataGrip 1달 사용,,,22964.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,3300074773,2024-10-26,2024-10-26,24.10 Pycharm 사용료,,,21071.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300076366,2024-10-10,2024-10-10,24.11월 AX팀 IT사용료(영상AI),,,20478.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300079087,2024-10-28,2024-10-28,미드저니 베이직 플랜 월간 라이센스 구독료,,,15600.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300078996,2024-10-15,2024-10-15,24.10월 AX팀 IT 사용료(LLM AI - openai),,,15516.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300078326,2024-10-24,2024-10-24,10월 AX팀 IT 사용비 (AI),,,15416.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,3300075887,2024-10-23,2024-10-23,PI팀 IT사용료_pycharm,,,15416.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,3300073699,2024-10-19,2024-10-19,24.10 프로세스-PI팀 IT사용료,,,15368.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04200,공통_통합마케팅팀,3300080823,2024-10-15,2024-10-15,24.10_통합 마케팅팀 법인카드,,,15337.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300078998,2024-10-16,2024-10-16,24.10월 AX팀 IT 사용료(LLM AI - openai),,,15337.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300079371,2024-10-31,2024-10-31,24.10월 AX팀 IT 사용료(Pycharm),,,15191.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300074934,2024-10-08,2024-10-08,10월 미드저니 구독료,,,15157.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00600,공통_공간기획팀,3300077367,2024-10-08,2024-10-08,미드저니 온라인 구독,,,15157.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,3300072781,2024-10-12,2024-10-12,프로그램 사용료,,,15149.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300072141,2024-10-07,2024-10-07,미드저니 결제,,,15143.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,3300072169,2024-10-06,2024-10-06,Datagrip 월 이용료,,,15008.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,3300072168,2024-10-05,2024-10-05,Pycharm 월 이용료,,,15008.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300078990,2024-10-06,2024-10-06,24.10월 AX팀 IT 사용료(pycharm),,,15008.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04000,공통_글로벌슈즈팀,3300075838,2024-10-03,2024-10-03,24.10 공통 글로벌슈즈팀 미드저니 전상필,,,14996.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,3300072008,2024-10-04,2024-10-04,24.10 PI팀_Pycharm 사용료,,,14993.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300078358,2024-10-15,2024-10-15,10월 AX팀 IT 사용비 (AI),,,14888.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300078965,2024-10-04,2024-10-04,미드저니 구독료,,,14726.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300078352,2024-10-12,2024-10-12,10월 AX팀 IT 사용비 (AI),,,14649.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300078318,2024-10-30,2024-10-30,10월 AX팀 IT 사용비 (AI),,,14468.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300078315,2024-10-30,2024-10-30,10월 AX팀 IT 사용비 (AI),,,14147.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300073175,2024-10-17,2024-10-17,개발 업무용 소프트웨어,,,14022.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300075061,2024-10-19,2024-10-19,GITHUB COPILOT 결제,,,14022.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300076325,2024-10-20,2024-10-20,업무 소프트웨어 사용료,,,14015.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300074503,2024-10-18,2024-10-18,Github Copilot 정기결제( 개발 시 사용하는 툴 ),,,13884.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300076670,2024-10-09,2024-10-09,it 구독료_github copilot,,,13800.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300078628,2024-10-10,2024-10-10,GITHUB COPILOG 결제,,,13792.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300076327,2024-10-08,2024-10-08,Github Copilot 구독료 결제,,,13784.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300079311,2024-10-08,2024-10-08,업무용 프로그램 구독비,,,13784.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300076158,2024-10-08,2024-10-08,Copilot 소프트웨어 사용료,,,13784.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300076365,2024-10-05,2024-10-05,24.11월 AX팀 IT사용료(음성AI),,,13635.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,3300073437,2024-10-19,2024-10-19,프로그램 사용료,,,12260.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,3300075803,2024-10-06,2024-10-06,PI팀 IT사용료_Datagrip,,,11974.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300078362,2024-10-05,2024-10-05,10월 AX팀 IT 사용비 (AI),,,11427.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300078333,2024-10-10,2024-10-10,10월 AX팀 IT 사용비 (AI),,,10197.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,3300074301,2024-10-16,2024-10-16,Jet Brains DataGrip 1달 사용,,,9094.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,3300077071,2024-10-04,2024-10-04,2024.10 PI팀 Pycharm 사용료,,,8999.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03800,공통_운영전략팀,3300076755,2024-10-01,2024-10-01,파이썬 IDE 월구독료,,,8842.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300078994,2024-10-15,2024-10-15,24.10월 AX팀 IT 사용료(이미지 AI - removebg),,,8432.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300079399,2024-10-07,2024-10-07,24.10 IT Setapp 디바이스 추가,,,3781.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300077496,2024-10-01,2024-10-01,채널톡 부가서비스 초과사용료,,,3720.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300078332,2024-10-18,2024-10-18,10월 AX팀 IT 사용비 (AI),,,3700.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300078329,2024-10-26,2024-10-26,10월 AX팀 IT 사용비 (AI),,,2842.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300074881,2024-10-03,2024-10-03,24.10 Sendbird 사용의 건,,,2704.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300072119,2024-10-07,2024-10-07,24.10 DX Shopify 플랫폼 이용료,,,1373.0,S
