YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300071697,2025-12-22,2025-12-22,무역팀회식비,,,44318.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300071697,2025-12-22,2025-12-22,무역팀회식비,,,44318.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300071697,2025-12-22,2025-12-22,무역팀회식비,,,44318.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300071697,2025-12-22,2025-12-22,무역팀회식비,,,44318.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300071697,2025-12-22,2025-12-22,무역팀회식비,,,44318.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F04200,[CLSD]공통_통합마케팅팀,3300070847,2025-12-11,2025-12-11,[MKT] 회식 택시비,,,44200.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F02500,공통_자금팀,3300072146,2025-12-19,2025-12-19,자금팀 저녁 회식,,,42727.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F02500,공통_자금팀,3300072146,2025-12-19,2025-12-19,자금팀 저녁 회식,,,42727.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F02500,공통_자금팀,3300072146,2025-12-19,2025-12-19,자금팀 저녁 회식,,,42636.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F03900,공통_퍼포먼스마케팅팀,3300070648,2025-12-09,2025-12-09,"Dx 유통2팀,퍼마팀,이비즈팀 회식비 정산의 건",,,40909.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300070648,2025-12-09,2025-12-09,"Dx 유통2팀,퍼마팀,이비즈팀 회식비 정산의 건",,,40909.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300073596,2025-12-15,2025-12-15,25.12 WP팀 자사몰 회식,,,40305.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300073596,2025-12-15,2025-12-15,25.12 WP팀 자사몰 회식,,,40303.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300073596,2025-12-15,2025-12-15,25.12 WP팀 자사몰 회식,,,40303.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300073596,2025-12-15,2025-12-15,25.12 WP팀 자사몰 회식,,,40303.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300073596,2025-12-15,2025-12-15,25.12 WP팀 자사몰 회식,,,40303.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300073596,2025-12-15,2025-12-15,25.12 WP팀 자사몰 회식,,,40303.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300073596,2025-12-15,2025-12-15,25.12 WP팀 자사몰 회식,,,40303.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300073596,2025-12-15,2025-12-15,25.12 WP팀 자사몰 회식,,,40303.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300073596,2025-12-15,2025-12-15,25.12 WP팀 자사몰 회식,,,40303.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F04500,공통_통합소싱팀,3300074072,2025-12-23,2025-12-23,회식비,,,40273.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F05200,공통_통합온라인채널팀,3300074085,2025-12-18,2025-12-18,네이버 라이브 점심식사(최민영외2인),,,40000.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F02300,공통_안전보건팀,3300070821,2025-12-11,2025-12-11,회식비용 사용의 건,,,39091.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F02300,공통_안전보건팀,3300070821,2025-12-11,2025-12-11,회식비 사용의 건,,,38909.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F02300,공통_안전보건팀,3300070821,2025-12-11,2025-12-11,회식비 사용의 건,,,38909.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F02300,공통_안전보건팀,3300070821,2025-12-11,2025-12-11,회식비 사용의 건,,,38909.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F02300,공통_안전보건팀,3300070821,2025-12-11,2025-12-11,회식비 사용의 건,,,38909.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F02300,공통_안전보건팀,3300070821,2025-12-11,2025-12-11,회식비용 사용의 건,,,38909.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F05100,공통_마케팅본부,3300072839,2025-12-09,2025-12-09,워크숍 준비비용,,,38364.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300074493,2025-12-30,2025-12-30,무역팀회식비,,,37350.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300074493,2025-12-30,2025-12-30,무역팀회식비,,,37350.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300074493,2025-12-30,2025-12-30,무역팀회식비,,,37350.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300074493,2025-12-30,2025-12-30,무역팀회식비,,,37350.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300074493,2025-12-30,2025-12-30,무역팀회식비,,,37350.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300074493,2025-12-30,2025-12-30,무역팀회식비,,,37350.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300074493,2025-12-30,2025-12-30,무역팀회식비,,,37350.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300074493,2025-12-30,2025-12-30,무역팀회식비,,,37350.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300072516,2025-12-17,2025-12-17,네이버팀 점심회식,,,34273.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F02600,공통_정보보안팀,3300074080,2025-12-03,2025-12-03,정보보안팀 회식,,,34200.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F02600,공통_정보보안팀,3300074080,2025-12-03,2025-12-03,정보보안팀 회식,,,34200.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F02600,공통_정보보안팀,3300074080,2025-12-03,2025-12-03,정보보안팀 회식,,,34200.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F02600,공통_정보보안팀,3300074080,2025-12-03,2025-12-03,정보보안팀 회식,,,34200.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F02600,공통_정보보안팀,3300074080,2025-12-03,2025-12-03,정보보안팀 회식,,,34200.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300072876,2025-12-18,2025-12-18,회식비-2025IT송년회,,,34182.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300072876,2025-12-18,2025-12-18,회식비-2025IT송년회,,,34182.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300072876,2025-12-18,2025-12-18,회식비-2025IT송년회,,,34182.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300072876,2025-12-18,2025-12-18,회식비-2025IT송년회,,,34182.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300072876,2025-12-18,2025-12-18,회식비-2025IT송년회,,,34182.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300072876,2025-12-18,2025-12-18,회식비-2025IT송년회,,,34182.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300072876,2025-12-18,2025-12-18,회식비-2025IT송년회,,,34182.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300072876,2025-12-18,2025-12-18,회식비-2025IT송년회,,,34182.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300072876,2025-12-18,2025-12-18,회식비-2025IT송년회,,,34182.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300072876,2025-12-18,2025-12-18,회식비-2025IT송년회,,,34182.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300072876,2025-12-18,2025-12-18,회식비-2025IT송년회,,,34182.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300072876,2025-12-18,2025-12-18,회식비-2025IT송년회,,,34182.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300072876,2025-12-18,2025-12-18,회식비-2025IT송년회,,,34182.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300072876,2025-12-18,2025-12-18,회식비-2025IT송년회,,,34182.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300072876,2025-12-18,2025-12-18,회식비-2025IT송년회,,,34182.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300072876,2025-12-18,2025-12-18,회식비-2025IT송년회,,,34182.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300072876,2025-12-18,2025-12-18,회식비-2025IT송년회,,,34182.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300072876,2025-12-18,2025-12-18,회식비-2025IT송년회,,,34182.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300072876,2025-12-18,2025-12-18,회식비-2025IT송년회,,,34182.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300072876,2025-12-18,2025-12-18,회식비-2025IT송년회,,,34182.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300072876,2025-12-18,2025-12-18,회식비-2025IT송년회,,,34182.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300072876,2025-12-18,2025-12-18,회식비-2025IT송년회,,,34182.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300072876,2025-12-18,2025-12-18,회식비-2025IT송년회,,,34182.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300072876,2025-12-18,2025-12-18,회식비-2025IT송년회,,,34182.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300072876,2025-12-18,2025-12-18,회식비-2025IT송년회,,,34182.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300072876,2025-12-18,2025-12-18,회식비-2025IT송년회,,,34182.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300072876,2025-12-18,2025-12-18,회식비-2025IT송년회,,,34182.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300072876,2025-12-18,2025-12-18,회식비-2025IT송년회,,,34182.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300072876,2025-12-18,2025-12-18,회식비-2025IT송년회,,,34182.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300072876,2025-12-18,2025-12-18,회식비-2025IT송년회,,,34182.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300072876,2025-12-18,2025-12-18,회식비-2025IT송년회,,,34182.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300072876,2025-12-18,2025-12-18,회식비-2025IT송년회,,,34182.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300072876,2025-12-18,2025-12-18,회식비-2025IT송년회,,,34182.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300072876,2025-12-18,2025-12-18,회식비-2025IT송년회,,,34182.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300072876,2025-12-18,2025-12-18,회식비-2025IT송년회,,,34182.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300072876,2025-12-18,2025-12-18,회식비-2025IT송년회,,,34182.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300072876,2025-12-18,2025-12-18,회식비-2025IT송년회,,,34182.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300072876,2025-12-18,2025-12-18,회식비-2025IT송년회,,,34182.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300072876,2025-12-18,2025-12-18,회식비-2025IT송년회,,,34182.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300072876,2025-12-18,2025-12-18,회식비-2025IT송년회,,,34182.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300072876,2025-12-18,2025-12-18,회식비-2025IT송년회,,,34091.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300072876,2025-12-18,2025-12-18,회식비-2025IT송년회,,,34091.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300072876,2025-12-18,2025-12-18,회식비-2025IT송년회,,,34091.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300072876,2025-12-18,2025-12-18,회식비-2025IT송년회,,,34091.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300072876,2025-12-18,2025-12-18,회식비-2025IT송년회,,,34091.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300072876,2025-12-18,2025-12-18,회식비-2025IT송년회,,,34091.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300072876,2025-12-18,2025-12-18,회식비-2025IT송년회,,,34091.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300073230,2025-12-29,2025-12-29,회식비,,,31818.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F04800,공통_해외사업팀,3300073553,2025-12-30,2025-12-30,내부직원 식음료비,,,31818.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F04500,공통_통합소싱팀,3300074074,2025-12-18,2025-12-18,회식비,,,31182.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F04500,공통_통합소싱팀,3300074073,2025-12-24,2025-12-24,회식비,,,30909.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F05100,공통_마케팅본부,3300076584,2025-12-11,2025-12-11,사업부 워크샵 상품,,,30000.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F00200,공통_경영개선팀,3300073184,2025-12-26,2025-12-26,25FW 팀 워크샵_식대,,,29909.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F00200,공통_경영개선팀,3300073184,2025-12-26,2025-12-26,25FW 팀 워크샵_식대,,,29909.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F00200,공통_경영개선팀,3300073184,2025-12-26,2025-12-26,25FW 팀 워크샵_식대,,,29909.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300070556,2025-12-03,2025-12-03,포탈 점심 회식비,,,28455.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300070556,2025-12-03,2025-12-03,포탈 점심 회식비,,,28455.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300070556,2025-12-03,2025-12-03,포탈 점심 회식비,,,28455.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300070556,2025-12-03,2025-12-03,포탈 점심 회식비,,,28455.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300070556,2025-12-03,2025-12-03,포탈 점심 회식비,,,28455.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300070556,2025-12-03,2025-12-03,포탈 점심 회식비,,,28455.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300070556,2025-12-03,2025-12-03,포탈 점심 회식비,,,28364.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300073995,2025-12-30,2025-12-30,2025.12 IT팀 회식비(GOMS/POMS),,,28182.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300073995,2025-12-30,2025-12-30,2025.12 IT팀 회식비(GOMS/POMS),,,28182.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F02500,공통_자금팀,3300071081,2025-12-16,2025-12-16,자금팀 중식대,,,28182.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300073995,2025-12-30,2025-12-30,2025.12 IT팀 회식비(GOMS/POMS),,,28068.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300073995,2025-12-30,2025-12-30,2025.12 IT팀 회식비,,,28068.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300073995,2025-12-30,2025-12-30,2025.12 IT팀 회식비,,,28068.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300073995,2025-12-30,2025-12-30,2025.12 IT팀 회식비(GOMS/POMS),,,28068.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300071234,2025-12-17,2025-12-17,회식비,,,27273.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300071234,2025-12-17,2025-12-17,회식비,,,27273.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300071234,2025-12-17,2025-12-17,회식비,,,27273.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300071234,2025-12-17,2025-12-17,회식비,,,27273.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F04800,공통_해외사업팀,3300074957,2025-12-10,2025-12-10,해사팀연말회식비_조은진 외 8명,,,27273.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F04800,공통_해외사업팀,3300074957,2025-12-10,2025-12-10,해사팀연말회식비_조은진 외 8명,,,27273.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300071234,2025-12-17,2025-12-17,회식비,,,27273.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300071234,2025-12-17,2025-12-17,회식비,,,27273.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300072516,2025-12-17,2025-12-17,네이버팀 점심회식,,,27273.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300072516,2025-12-17,2025-12-17,네이버팀 점심회식,,,27273.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F05100,공통_마케팅본부,3300072364,2025-12-24,2025-12-24,25.12 MK MKT_회식대,,,26940.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F05100,공통_마케팅본부,3300072364,2025-12-24,2025-12-24,25.12 MK MKT_회식대,,,26939.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F05100,공통_마케팅본부,3300072364,2025-12-24,2025-12-24,25.12 MK MKT_회식대,,,26939.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F04800,공통_해외사업팀,3300070713,2025-12-10,2025-12-10,25.12 해외사업팀 회식비,,,24545.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F04800,공통_해외사업팀,3300070713,2025-12-10,2025-12-10,25.12 해외사업팀 회식비,,,24545.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F04800,공통_해외사업팀,3300070713,2025-12-10,2025-12-10,25.12 해외사업팀 회식비,,,24545.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F04800,공통_해외사업팀,3300070713,2025-12-10,2025-12-10,25.12 해외사업팀 회식비,,,24545.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F04800,공통_해외사업팀,3300070713,2025-12-10,2025-12-10,25.12 해외사업팀 회식비,,,24545.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F04800,공통_해외사업팀,3300070713,2025-12-10,2025-12-10,25.12 해외사업팀 회식비,,,24545.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F04800,공통_해외사업팀,3300070713,2025-12-10,2025-12-10,25.12 해외사업팀 회식비,,,24545.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F04800,공통_해외사업팀,3300070713,2025-12-10,2025-12-10,25.12 해외사업팀 회식비,,,24545.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F04800,공통_해외사업팀,3300070713,2025-12-10,2025-12-10,25.12 해외사업팀 회식비,,,24545.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300073158,2025-12-23,2025-12-23,2025.12 IT팀  회식비(MERP/GSCM),,,24364.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300073158,2025-12-23,2025-12-23,2025.12 IT팀  회식비(MERP/GSCM),,,24364.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300073158,2025-12-23,2025-12-23,2025.12 IT팀  회식비(MERP/GSCM),,,24364.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300073158,2025-12-23,2025-12-23,2025.12 IT팀  회식비(MERP/GSCM),,,24364.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300073158,2025-12-23,2025-12-23,2025.12 IT팀  회식비(MERP/GSCM),,,24364.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F03900,공통_퍼포먼스마케팅팀,3300074920,2025-12-04,2025-12-04,25년 12월_회식비_퍼포먼스팀,,,23967.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F03900,공통_퍼포먼스마케팅팀,3300074920,2025-12-04,2025-12-04,25년 12월_회식비_퍼포먼스팀,,,23967.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F03900,공통_퍼포먼스마케팅팀,3300074920,2025-12-04,2025-12-04,25년 12월_회식비_퍼포먼스팀,,,23967.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F03900,공통_퍼포먼스마케팅팀,3300074920,2025-12-04,2025-12-04,25년 12월_회식비_퍼포먼스팀,,,23967.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F03900,공통_퍼포먼스마케팅팀,3300074920,2025-12-04,2025-12-04,25년 12월_회식비_퍼포먼스팀,,,23967.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F03900,공통_퍼포먼스마케팅팀,3300074920,2025-12-04,2025-12-04,25년 12월_회식비_퍼포먼스팀,,,23967.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F03900,공통_퍼포먼스마케팅팀,3300074920,2025-12-04,2025-12-04,25년 12월_회식비_퍼포먼스팀,,,23967.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F03900,공통_퍼포먼스마케팅팀,3300074920,2025-12-04,2025-12-04,25년 12월_회식비_퍼포먼스팀,,,23966.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F03900,공통_퍼포먼스마케팅팀,3300074920,2025-12-04,2025-12-04,25년 12월_회식비_퍼포먼스팀,,,23966.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F03900,공통_퍼포먼스마케팅팀,3300074920,2025-12-04,2025-12-04,25년 12월_회식비_퍼포먼스팀,,,23966.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F03900,공통_퍼포먼스마케팅팀,3300074920,2025-12-04,2025-12-04,25년 12월_회식비_퍼포먼스팀,,,23966.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F03900,공통_퍼포먼스마케팅팀,3300072933,2025-12-01,2025-12-01,25년 12월_회식비_퍼포먼스팀,,,23660.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F05100,공통_마케팅본부,3300073702,2025-12-30,2025-12-30,25.12 MK MKT_회식대,,,23636.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F03000,공통_AI 엔지니어링팀,3300076139,2025-12-09,2025-12-09,AI업무 회식비,,,23000.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300074636,2025-12-02,2025-12-02,25.12 IT팀 회식비,,,22909.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300074636,2025-12-02,2025-12-02,25.12 IT팀 회식비,,,22909.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300074636,2025-12-02,2025-12-02,25.12 IT팀 회식비,,,22909.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300074636,2025-12-02,2025-12-02,25.12 IT팀 회식비,,,22909.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300074636,2025-12-02,2025-12-02,25.12 IT팀 회식비,,,22818.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300074636,2025-12-02,2025-12-02,25.12 IT팀 회식비,,,22818.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F03900,공통_퍼포먼스마케팅팀,3300072958,2025-12-17,2025-12-17,25년 12월_회식비_퍼포먼스팀,,,22400.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300072842,2025-12-18,2025-12-18,회식비-2025IT송년회,,,21300.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300072842,2025-12-18,2025-12-18,회식비-2025IT송년회,,,21300.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300072842,2025-12-18,2025-12-18,회식비-2025IT송년회,,,21300.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300072842,2025-12-18,2025-12-18,회식비-2025IT송년회,,,21300.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300072842,2025-12-18,2025-12-18,회식비-2025IT송년회,,,21300.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300072842,2025-12-18,2025-12-18,회식비-2025IT송년회,,,21300.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300072842,2025-12-18,2025-12-18,회식비-2025IT송년회,,,21300.0,S
202512,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300072842,2025-12-18,2025-12-18,회식비-2025IT송년회,,,21300.0,S
