YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300070430,2025-12-03,2025-12-03,25.12월 해외사업팀 회의비,,,8875.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300070430,2025-12-03,2025-12-03,25.12월 해외사업팀 회의비,,,8875.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300070430,2025-12-03,2025-12-03,25.12월 해외사업팀 회의비,,,8875.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300070430,2025-12-03,2025-12-03,25.12월 해외사업팀 회의비,,,8875.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300070430,2025-12-03,2025-12-03,25.12월 해외사업팀 회의비,,,8875.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F05100,공통_마케팅본부,3300074217,2025-12-22,2025-12-22,25.12. 마케팅팀 팀 회의비 (2인),,,8855.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300072095,2025-12-24,2025-12-24,무역팀회의비,,,8741.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300072095,2025-12-24,2025-12-24,무역팀회의비,,,8741.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300072095,2025-12-24,2025-12-24,무역팀회의비,,,8740.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300072095,2025-12-24,2025-12-24,무역팀회의비,,,8740.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300072095,2025-12-24,2025-12-24,무역팀회의비,,,8740.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300072095,2025-12-24,2025-12-24,무역팀회의비,,,8740.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300072095,2025-12-24,2025-12-24,무역팀회의비,,,8740.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300070720,2025-12-10,2025-12-10,회의비,,,8727.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300075695,2025-12-12,2025-12-12,복리후생비,,,8727.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02600,공통_정보보안팀,3300072361,2025-12-05,2025-12-05,팀미팅,,,8545.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F05100,공통_마케팅본부,3300072356,2025-12-09,2025-12-09,MLB.MKT 12월 복리후생비_회의비(모델),,,8545.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300074621,2025-12-31,2025-12-31,회의비,,,8400.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300075690,2025-12-11,2025-12-11,복리후생비,,,8400.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300071077,2025-12-16,2025-12-16,25년 12월 회의비,,,8400.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300072737,2025-12-22,2025-12-22,포탈 파트 회의비,,,8400.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00800,공통_경영관리팀,3300074479,2025-12-17,2025-12-17,회의비_듀베티카 사업부,,,8400.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300075224,2025-12-08,2025-12-08,25.12 AX팀 팀 회의비,,,8400.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F05100,공통_마케팅본부,3300075346,2025-12-05,2025-12-05,외부 업체 미팅비,,,8400.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300075378,2025-12-05,2025-12-05,ax팀 회의비,,,8400.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300075382,2025-12-08,2025-12-08,ax팀 회의비,,,8400.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F05100,공통_마케팅본부,3300074217,2025-12-22,2025-12-22,25.12. 마케팅팀 팀 회의비 (2인),,,8182.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F05100,공통_마케팅본부,3300072895,2025-12-07,2025-12-07,MLB INF_11월_언타이틀 행사_외근식대,,,8182.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F04500,공통_통합소싱팀,3300071752,2025-12-16,2025-12-16,팀회의비,,,8182.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00700,공통_회계팀,3300070911,2025-12-11,2025-12-11,25.12월 공통 회계팀 회의대,,,8182.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00700,공통_회계팀,3300070911,2025-12-11,2025-12-11,25.12월 공통 회계팀 회의대,,,8182.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00700,공통_회계팀,3300070911,2025-12-11,2025-12-11,25.12월 공통 회계팀 회의대,,,8182.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300073932,2025-12-17,2025-12-17,25.12 공통 무역팀 회의비 (이한준),,,8050.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F05100,공통_마케팅본부,3300074412,2025-12-15,2025-12-15,DX 마케팅 외부업체 미팅,,,8050.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300070597,2025-12-04,2025-12-04,25.12 회의비,,,8000.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300073134,2025-12-18,2025-12-18,IT팀 회의 비용,,,7910.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300073134,2025-12-18,2025-12-18,IT팀 회의 비용,,,7910.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300073134,2025-12-18,2025-12-18,IT팀 회의 비용,,,7910.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300073134,2025-12-18,2025-12-18,IT팀 회의 비용,,,7910.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300073134,2025-12-18,2025-12-18,IT팀 회의 비용,,,7910.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300073134,2025-12-18,2025-12-18,IT팀 회의 비용,,,7910.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300075710,2025-12-23,2025-12-23,복리후생비,,,7818.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300075674,2025-12-01,2025-12-01,복리후생비,,,7818.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F04500,공통_통합소싱팀,3300071153,2025-12-08,2025-12-08,25.12 통합소싱 회의비,,,7818.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300074691,2025-12-02,2025-12-02,회의비 (FnF 엔터),,,7727.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300074230,2025-12-04,2025-12-04,EC OMS 조우현 매니저 연장 계약 논의,,,7727.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F05200,공통_통합온라인채널팀,3300074133,2025-12-10,2025-12-10,25.12  온라인MD 회의비,,,7700.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00800,공통_경영관리팀,3300075249,2025-12-04,2025-12-04,회의 음료비,,,7700.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F04400,공통_통합영업팀,3300075501,2025-12-18,2025-12-18,25.12월 통합영업팀 복리후생비,,,7700.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F04500,공통_통합소싱팀,3300073494,2025-12-05,2025-12-05,회의비,,,7700.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F05200,공통_통합온라인채널팀,3300074135,2025-12-16,2025-12-16,25.12 온라인MD 회의비,,,7700.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300074627,2025-12-09,2025-12-09,회의비,,,7545.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F05100,공통_마케팅본부,3300073707,2025-12-30,2025-12-30,25.12 MK MKT_회의비,,,7545.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300074309,2025-12-08,2025-12-08,25.12월 법무팀 회의비,,,7400.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300074309,2025-12-08,2025-12-08,25.12월 법무팀 회의비,,,7400.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300074309,2025-12-08,2025-12-08,25.12월 법무팀 회의비,,,7400.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300074309,2025-12-08,2025-12-08,25.12월 법무팀 회의비,,,7400.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300074309,2025-12-08,2025-12-08,25.12월 법무팀 회의비,,,7400.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300074309,2025-12-08,2025-12-08,25.12월 법무팀 회의비,,,7400.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300074466,2025-12-31,2025-12-31,IT팀 회의 비용 (외주 2명 포함),,,7380.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300074466,2025-12-31,2025-12-31,IT팀 회의 비용 (외주 2명 포함),,,7380.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300074466,2025-12-31,2025-12-31,IT팀 회의 비용 (외주 2명 포함),,,7380.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300074466,2025-12-31,2025-12-31,IT팀 회의 비용 (외주 2명 포함),,,7380.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300074466,2025-12-31,2025-12-31,IT팀 회의 비용 (외주 2명 포함),,,7380.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300074541,2025-12-31,2025-12-31,25.12월 해외사업팀 회의비,,,7350.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300071381,2025-12-04,2025-12-04,MK 이비즈팀 미팅(홍세미외2명),,,7350.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300074541,2025-12-31,2025-12-31,25.12월 해외사업팀 회의비,,,7350.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300074541,2025-12-31,2025-12-31,25.12월 해외사업팀 회의비,,,7350.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300074541,2025-12-31,2025-12-31,25.12월 해외사업팀 회의비,,,7350.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300074541,2025-12-31,2025-12-31,25.12월 해외사업팀 회의비,,,7350.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300074541,2025-12-31,2025-12-31,25.12월 해외사업팀 회의비,,,7350.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300074541,2025-12-31,2025-12-31,25.12월 해외사업팀 회의비,,,7350.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300074541,2025-12-31,2025-12-31,25.12월 해외사업팀 회의비,,,7350.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300074541,2025-12-31,2025-12-31,25.12월 해외사업팀 회의비,,,7350.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300074541,2025-12-31,2025-12-31,25.12월 해외사업팀 회의비,,,7350.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300075447,2025-12-17,2025-12-17,AX팀 미팅 비용(FnF엔터),,,7273.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F05100,공통_마케팅본부,3300074161,2025-12-09,2025-12-09,팀 회의비,,,7273.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300070870,2025-12-04,2025-12-04,"25.12 웹플랫폼팀 회의비 안지원, 한의희 외 외주2명",,,7273.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300075434,2025-12-17,2025-12-17,AX팀 회의비(FnF 엔터),,,7273.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300074535,2025-12-04,2025-12-04,25.12 IT 회의비,,,7273.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F05100,공통_마케팅본부,3300074161,2025-12-09,2025-12-09,팀 회의비,,,7273.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F05100,공통_마케팅본부,3300074161,2025-12-09,2025-12-09,팀 회의비,,,7273.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300073041,2025-12-24,2025-12-24,회의비,,,7273.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F05200,공통_통합온라인채널팀,3300073154,2025-12-29,2025-12-29,DV 1월 기획전 및 자사몰 운영 관련 미팅,,,7250.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F05200,공통_통합온라인채널팀,3300073154,2025-12-29,2025-12-29,DV 1월 기획전 및 자사몰 운영 관련 미팅,,,7250.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300074535,2025-12-04,2025-12-04,25.12 IT 회의비,,,7227.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300074535,2025-12-04,2025-12-04,25.12 IT 회의비,,,7227.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02400,공통_경영기획팀,3300075021,2025-12-12,2025-12-12,경영기획 내부 회의비 (엔터 보고 준비),,,7210.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300070870,2025-12-04,2025-12-04,"25.12 웹플랫폼팀 회의비 안지원, 한의희 외 외주2명",,,7182.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300069678,2025-12-01,2025-12-01,회의비,,,7136.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300075157,2025-12-29,2025-12-29,법무팀 회의비,,,7100.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300075157,2025-12-29,2025-12-29,법무팀 회의비,,,7100.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300075157,2025-12-29,2025-12-29,법무팀 회의비,,,7100.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300075157,2025-12-29,2025-12-29,법무팀 회의비,,,7100.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300075157,2025-12-29,2025-12-29,법무팀 회의비,,,7100.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300075157,2025-12-29,2025-12-29,법무팀 회의비,,,7100.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02400,공통_경영기획팀,3300075019,2025-12-05,2025-12-05,경영기획 회의비,,,7000.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300071071,2025-12-11,2025-12-11,직원면담,,,7000.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300073610,2025-12-18,2025-12-18,이비즈 미팅 회의비,,,7000.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300072549,2025-12-22,2025-12-22,회의비,,,7000.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00800,공통_경영관리팀,3300075604,2025-12-22,2025-12-22,면담 음료비,,,7000.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F04400,공통_통합영업팀,3300075498,2025-12-11,2025-12-11,25.12월 통합영업팀 복리후생비,,,7000.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F04400,공통_통합영업팀,3300075496,2025-12-11,2025-12-11,25.12월 통합영업팀 복리후생비,,,7000.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F04400,공통_통합영업팀,3300075498,2025-12-11,2025-12-11,25.12월 통합영업팀 복리후생비,,,7000.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F04400,공통_통합영업팀,3300075498,2025-12-11,2025-12-11,25.12월 통합영업팀 복리후생비,,,7000.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300073270,2025-12-04,2025-12-04,25.12 WP팀 자사몰(와이즈와이어즈) 회의,,,7000.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300074341,2025-12-30,2025-12-30,회의비 (메가존 미팅),,,7000.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300071926,2025-12-22,2025-12-22,팀장미팅,,,6955.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300071926,2025-12-22,2025-12-22,팀장미팅,,,6955.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02600,공통_정보보안팀,3300071648,2025-12-22,2025-12-22,팀미팅,,,6909.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300073181,2025-12-29,2025-12-29,IT팀 회의 비용 (외주 2인 포함),,,6909.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300074854,2025-12-12,2025-12-12,회의비 (팀원 면담),,,6909.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02600,공통_정보보안팀,3300073030,2025-12-24,2025-12-24,업체 미팅,,,6909.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300073181,2025-12-29,2025-12-29,IT팀 회의 비용 (외주 2인 포함),,,6909.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300074300,2025-12-01,2025-12-01,25.12월 법무팀 회의비,,,6900.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300074300,2025-12-01,2025-12-01,25.12월 법무팀 회의비,,,6900.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300074300,2025-12-01,2025-12-01,25.12월 법무팀 회의비,,,6900.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300074300,2025-12-01,2025-12-01,25.12월 법무팀 회의비,,,6900.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300074300,2025-12-01,2025-12-01,25.12월 법무팀 회의비,,,6900.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00600,공통_공간기획팀,3300074521,2025-12-24,2025-12-24,12월 복리후생비_팀회의 음료대,,,6864.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00600,공통_공간기획팀,3300074521,2025-12-24,2025-12-24,12월 복리후생비_팀회의 음료대,,,6864.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00600,공통_공간기획팀,3300074521,2025-12-24,2025-12-24,12월 복리후생비_팀회의 음료대,,,6864.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00600,공통_공간기획팀,3300074521,2025-12-24,2025-12-24,12월 복리후생비_팀회의 음료대,,,6864.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300073675,2025-12-24,2025-12-24,25.12 회의비,,,6818.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300070869,2025-12-03,2025-12-03,"25.12 웹플랫폼팀 회의비 안지원, 한의희 외 외주2명",,,6818.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300070869,2025-12-03,2025-12-03,"25.12 웹플랫폼팀 회의비 안지원, 한의희 외 외주2명",,,6818.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300074300,2025-12-01,2025-12-01,25.12월 법무팀 회의비,,,6800.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300075377,2025-12-04,2025-12-04,ax팀 회의비,,,6727.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300073743,2025-12-17,2025-12-17,25.12 프로세스-AX 회의비 (3인),,,6727.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300070873,2025-12-05,2025-12-05,"25.12 웹플랫폼팀 회의비 안지원, 한의희 외 외주2명",,,6700.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300073264,2025-12-01,2025-12-01,25.12 WP팀 자사몰 회의,,,6682.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300073264,2025-12-01,2025-12-01,25.12 WP팀 자사몰 회의,,,6682.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300074315,2025-12-15,2025-12-15,25.12월 법무팀 회의비,,,6650.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300074315,2025-12-15,2025-12-15,25.12월 법무팀 회의비,,,6650.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300074315,2025-12-15,2025-12-15,25.12월 법무팀 회의비,,,6650.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300074315,2025-12-15,2025-12-15,25.12월 법무팀 회의비,,,6650.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300074315,2025-12-15,2025-12-15,25.12월 법무팀 회의비,,,6650.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00800,공통_경영관리팀,3300073393,2025-12-03,2025-12-03,삼일 회계법인 미팅_김현백 상무,,,6650.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300074315,2025-12-15,2025-12-15,25.12월 법무팀 회의비,,,6650.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300070463,2025-12-04,2025-12-04,25.12월 글로벌마케팅팀 회의비,,,6636.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300070463,2025-12-04,2025-12-04,25.12월 글로벌마케팅팀 회의비,,,6636.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300070420,2025-12-03,2025-12-03,업체미팅(브이디크럭스/POS/2인),,,6636.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300070463,2025-12-04,2025-12-04,25.12월 글로벌마케팅팀 회의비,,,6636.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300070873,2025-12-05,2025-12-05,"25.12 웹플랫폼팀 회의비 안지원, 한의희 외 외주2명",,,6600.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300070527,2025-12-05,2025-12-05,무역팀회의비,,,6510.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300074316,2025-12-23,2025-12-23,25.12월 법무팀 회의비,,,6500.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300074316,2025-12-23,2025-12-23,25.12월 법무팀 회의비,,,6500.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300073742,2025-12-11,2025-12-11,25.12 프로세스-AX 회의비 (3인),,,6455.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300074316,2025-12-23,2025-12-23,25.12월 법무팀 회의비,,,6400.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300073560,2025-12-30,2025-12-30,AX팀 회의비,,,6400.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300074316,2025-12-23,2025-12-23,25.12월 법무팀 회의비,,,6400.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300072692,2025-12-26,2025-12-26,AX팀 회의비,,,6400.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300071076,2025-12-11,2025-12-11,AX팀 회의비,,,6400.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300071475,2025-12-18,2025-12-18,AX팀 회의비,,,6400.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300071476,2025-12-19,2025-12-19,AX팀 회의비,,,6400.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300071078,2025-12-15,2025-12-15,AX팀 회의비,,,6400.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300074316,2025-12-23,2025-12-23,25.12월 법무팀 회의비,,,6400.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300074316,2025-12-23,2025-12-23,25.12월 법무팀 회의비,,,6400.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300073675,2025-12-24,2025-12-24,25.12 회의비,,,6364.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300073675,2025-12-24,2025-12-24,25.12 회의비,,,6364.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F05100,공통_마케팅본부,3300074159,2025-12-29,2025-12-29,팀 회의비,,,6364.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300072157,2025-12-11,2025-12-11,25년 12월 회의비_AX팀 미팅,,,6364.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300071158,2025-12-12,2025-12-12,조직개편 면담 회의비,,,6300.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300073569,2025-12-05,2025-12-05,12월 이비즈 회의비,,,6300.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F05100,공통_마케팅본부,3300075942,2025-12-12,2025-12-12,2025.12 인플팀 회의비,,,6273.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F03000,공통_AI 엔지니어링팀,3300076158,2025-12-01,2025-12-01,모바일 중국 데이터 관련 논의,,,6182.0,S
202512,직원경비,복리후생비,55010111,복리후생비_회의비,F03000,공통_AI 엔지니어링팀,3300076158,2025-12-01,2025-12-01,모바일 중국 데이터 관련 논의,,,6182.0,S
