YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000116,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,90750.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000116,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,90750.0,S
202510,기타비용,접대비,55190105,접대비_일반,F00700,공통_회계팀,3300062652,2025-10-30,2025-10-30,10월 법인카드사용_외부감사식대,,,90500.0,S
202510,인건비,인건비,55010129,복리후생비_산재보험,F03400,공통_자산관리팀,3200006643,2025-10-31,2025-10-31,25.10월 산재보험 회사부담분 공통_자산관리담당||||,,,90050.0,S
202510,지급수수료,지급수수료,55210173,지급수수료_기타,F00300,공통_총무,3400011406,2025-10-25,2025-10-25,25.10 스마트링크 서비스 이용료,,,90000.0,S
202510,직원경비,차량유지비,55050101,차량유지비_차량보조,F01300,공통_IT팀,3300061700,2025-10-30,2025-10-30,2025.10 IT팀 복리후생비,,,90000.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300062213,2025-10-25,2025-10-25,"DV_10월 영업활동비(하남,천호 매니저식사)",,,90000.0,S
202510,직원경비,복리후생비,55010101,복리후생비_직원식대,F04800,공통_해외사업팀,3400011926,2025-10-31,2025-10-31,25.10 임직원 식대 정산 (석식)_공통_Operation팀,,,90000.0,S
202510,직원경비,여비교통비,55030101,여비교통비_국내출장비,F03400,공통_자산관리팀,3300059179,2025-10-13,2025-10-13,외근출장시유류비(223하4810),,,90000.0,S
202510,직원경비,복리후생비,55010101,복리후생비_직원식대,F04400,공통_통합영업팀,3400011926,2025-10-31,2025-10-31,25.10 임직원 식대 정산 (석식)_공통_통합영업팀,,,90000.0,S
202510,직원경비,복리후생비,55010101,복리후생비_직원식대,F02300,공통_안전보건팀,3400011926,2025-10-31,2025-10-31,25.10 임직원 식대 정산 (중식)_공통_안전보건팀,,,90000.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300059474,2025-10-17,2025-10-17,여비교통비,,,90000.0,S
202510,지급수수료,지급수수료,55210173,지급수수료_기타,F00300,공통_총무,3400011462,2025-10-25,2025-10-25,25.10 스마트링크 하이패스 요금,,,89545.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04400,공통_통합영업팀,4000000114,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,89033.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F03200,공통_PI팀,4000000113,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,88167.0,S
202510,지급수수료,지급수수료,55210169,지급수수료_렌탈료(차량제외),F00400,공통_법무팀,3300062546,2025-10-10,2025-10-10,25.10월 법무팀 지급수수료_렌탈료,,,88000.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300062428,2025-10-29,2025-10-29,DX 영상촬영 외근교통비(연수동->성수동),,,87900.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300064022,2025-10-27,2025-10-27,AX팀 AI툴 사용료,,,87861.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000109,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,87333.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04200,공통_통합마케팅팀,3300063570,2025-10-21,2025-10-21,25.10 통합 MKT_IT구독(커서-추가결제,,,87327.0,S
202510,인건비,인건비,55010129,복리후생비_산재보험,F04800,공통_해외사업팀,3200006643,2025-10-31,2025-10-31,25.10월 산재보험 회사부담분 공통_글로벌마케팅팀||||,,,87180.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300063543,2025-10-11,2025-10-11,CURSOR PRO 구독료,,,87127.0,S
202510,직원경비,차량유지비,55050101,차량유지비_차량보조,F01300,공통_IT팀,3300059481,2025-10-06,2025-10-06,2025.10 IT팀 복리후생비,,,87000.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00700,공통_회계팀,4000000111,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,86083.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000120,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,86000.0,S
202510,기타비용,접대비,55190105,접대비_일반,F00700,공통_회계팀,3300061215,2025-10-29,2025-10-29,25.10월 공통 회계팀 접대비,,,86000.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02300,공통_안전보건팀,3300059058,2025-10-02,2025-10-02,10월 팀Chat GPT 자동 결제 정산의 건,,,85985.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300063578,2025-10-02,2025-10-02,AX팀 AI툴 사용료,,,85985.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,3300059571,2025-10-08,2025-10-08,25.10 Cursor AI 사용료 정산,,,85985.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,3300063210,2025-10-08,2025-10-08,2025.10월 IT구독료 정산(커서),,,85985.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300059850,2025-10-04,2025-10-04,AI TOOL 사용료_CURSOR,,,85136.0,S
202510,지급수수료,지급수수료,55210173,지급수수료_기타,F00700,공통_회계팀,3400011256,2025-10-15,2025-10-15,25.10월 회계팀 택스넷 이용료,,,85000.0,S
202510,직원경비,여비교통비,55030103,여비교통비_해외출장비,F00600,공통_공간기획팀,3300058859,2025-10-02,2025-10-02,2509ZHK10010_일비_일비,,,84725.0,S
202510,직원경비,여비교통비,55030103,여비교통비_해외출장비,F00600,공통_공간기획팀,3300063339,2025-10-02,2025-10-02,2509ZHK10010_일비_해외출장_일비,,,84725.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300061189,2025-10-22,2025-10-22,IT담당 회식대,,,84455.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300063932,2025-10-21,2025-10-21,부서비,,,84182.0,S
202510,직원경비,차량유지비,55050101,차량유지비_차량보조,F02400,공통_경영기획팀,3300060626,2025-10-16,2025-10-16,법인차량주유비,,,84000.0,S
202510,감가상각비,무형자산상각,55270101,감가상각비_상표권,F00400,공통_법무팀,4000000119,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,83562.0,S
202510,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01900,공통_Process팀,4000000118,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,83333.0,S
202510,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F00500,공통_HR팀,4000000118,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,83333.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000120,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,82667.0,S
202510,인건비,인건비,55010107,복리후생비_고용보험,F04800,공통_해외사업팀,3200006643,2025-10-31,2025-10-31,25.10월 고용보험 회사부담분 공통_해외사업담당||||,,,82657.0,S
202510,직원경비,차량유지비,55050101,차량유지비_차량보조,F02400,공통_경영기획팀,3300060622,2025-10-09,2025-10-09,법인차량주유비,,,82000.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04500,공통_통합소싱팀,4000000114,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,81917.0,S
202510,직원경비,복리후생비,55010101,복리후생비_직원식대,F00400,공통_법무팀,3400011926,2025-10-31,2025-10-31,25.10 임직원 식대 정산 (조식)_공통_법무담당,,,81600.0,S
202510,직원경비,복리후생비,55010101,복리후생비_직원식대,F01300,공통_IT팀,3400011926,2025-10-31,2025-10-31,25.10 임직원 식대 정산 (조식)_공통_IT담당,,,81600.0,S
202510,직원경비,복리후생비,55010101,복리후생비_직원식대,F03400,공통_자산관리팀,3400011926,2025-10-31,2025-10-31,25.10 임직원 식대 정산 (조식)_공통_자산관리담당,,,81600.0,S
202510,직원경비,복리후생비,55010101,복리후생비_직원식대,F03400,공통_자산관리팀,3400011926,2025-10-31,2025-10-31,25.10 임직원 식대 정산 (조식)_공통_자산관리팀,,,81600.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300061614,2025-10-30,2025-10-30,MLB 글로벌 채널톡 서비스비용 결제,,,80485.0,S
202510,직원경비,복리후생비,55010101,복리후생비_직원식대,F00300,공통_총무,3400011926,2025-10-31,2025-10-31,25.10 임직원 식대 정산 (중식)_공통_비서팀,,,80000.0,S
202510,직원경비,통신비,55070105,통신비_휴대폰지원,F02300,공통_안전보건팀,3000008726,2025-10-31,2025-10-31,25.10 임직원 통신비_공통_안전보건팀,,,80000.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300061182,2025-10-01,2025-10-01,ES팀회식대,,,80000.0,S
202510,직원경비,통신비,55070105,통신비_휴대폰지원,F04800,공통_해외사업팀,3000008726,2025-10-31,2025-10-31,25.10 임직원 통신비_공통_글로벌마케팅팀,,,80000.0,S
202510,직원경비,차량유지비,55050101,차량유지비_차량보조,F03400,공통_자산관리팀,3300061686,2025-10-30,2025-10-30,191호8848 법인차량 유류대,,,80000.0,S
202510,직원경비,복리후생비,55010101,복리후생비_직원식대,F04800,공통_해외사업팀,3400011926,2025-10-31,2025-10-31,25.10 임직원 식대 정산 (석식)_공통_Commercial팀,,,80000.0,S
202510,직원경비,차량유지비,55050101,차량유지비_차량보조,F00800,공통_경영관리팀,3300059087,2025-10-10,2025-10-10,25.10월 경영관리팀 법인카드 정산,,,80000.0,S
202510,직원경비,차량유지비,55050101,차량유지비_차량보조,F00400,공통_법무팀,3300059314,2025-10-12,2025-10-12,25년10월 법인카드 정산 법인차량 주유,,,80000.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03300,공통_무역팀,3200006630,2025-10-31,2025-10-31,25.10 임직원 야근교통비_공통_무역팀,,,79900.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300063599,2025-10-17,2025-10-17,IT사용료,,,79814.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000120,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,79667.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300062808,2025-10-31,2025-10-31,DV_10월 현대중동 현대 중동 우수표창 선물,,,79000.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300062803,2025-10-31,2025-10-31,DV_10월 현대아울렛 김포 우수 표창 선물,,,79000.0,S
202510,기타비용,도서인쇄비,55150101,도서인쇄비,F00700,공통_회계팀,3400011255,2025-10-10,2025-10-10,25.10월 회계팀 삼일총서 구독료,,,79000.0,S
202510,직원경비,차량유지비,55050101,차량유지비_차량보조,F02400,공통_경영기획팀,3300060624,2025-10-27,2025-10-27,법인차량주유비,,,79000.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001452,2025-10-27,2025-10-27,이체수수료,,,78986.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000115,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,78569.0,S
202510,직원경비,복리후생비,55010125,복리후생비_총무지원,F01300,공통_IT팀,3200006417,2025-10-31,2025-10-31,25.10 IT팀 산전검사 비용,,,78200.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001428,2025-10-17,2025-10-17,이체수수료,,,78051.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000367,2025-10-31,2025-10-31,25.10월_API 개발용 REST 클라이언트 툴 구독료,,,78018.0,S
202510,직원경비,차량유지비,55050101,차량유지비_차량보조,F02400,공통_경영기획팀,3300060625,2025-10-22,2025-10-22,법인차량주유비,,,78000.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000119,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,78000.0,S
202510,직원경비,복리후생비,55010125,복리후생비_총무지원,F01300,공통_IT팀,3200006299,2025-10-23,2025-10-23,디지털본부 홍영수 과장 산전검사 비용 정산,,,77706.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00800,공통_경영관리팀,4000000114,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,77500.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300062775,2025-10-03,2025-10-03,API 유료 배포 서비스 사용료,,,77195.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F00600,공통_공간기획팀,3300064221,2025-10-24,2025-10-24,팀원 면담 - 김지원,,,77091.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000115,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,77083.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F03000,공통_AI 엔지니어링팀,4000000109,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,76667.0,S
202510,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F00300,공통_총무,4000000118,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,76667.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000111,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,76333.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00200,공통_경영개선팀,4000000111,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,76083.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300064099,2025-10-17,2025-10-17,AI엔지니어링팀 Bitbucket 사용료,,,75744.0,S
202510,인건비,인건비,55010129,복리후생비_산재보험,F02300,공통_안전보건팀,3200006643,2025-10-31,2025-10-31,25.10월 산재보험 회사부담분 공통_안전보건팀||||,,,75582.0,S
202510,기타비용,접대비,55190105,접대비_일반,F00700,공통_회계팀,3300060839,2025-10-28,2025-10-28,25.10월 회계팀 회계감사 식대,,,75000.0,S
202510,직원경비,복리후생비,55010101,복리후생비_직원식대,F00000,공통_공통,3400011926,2025-10-31,2025-10-31,25.10 임직원 식대 정산 (중식)_공통_공통,,,75000.0,S
202510,직원경비,여비교통비,55030101,여비교통비_국내출장비,F03400,공통_자산관리팀,3300059641,2025-10-23,2025-10-23,이천외근출장유류비(223하4810),,,75000.0,S
202510,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F02600,공통_정보보안팀,4000000118,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,75000.0,S
202510,직원경비,차량유지비,55050101,차량유지비_차량보조,F00800,공통_경영관리팀,3300063972,2025-10-02,2025-10-02,법인차량 주유비,,,75000.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F02600,공통_정보보안팀,4000000110,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,74967.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000111,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,74585.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300060806,2025-10-29,2025-10-29,모나미 송하경 회장님 수행원 외 3명 회의비,,,74545.0,S
202510,인건비,인건비,55010129,복리후생비_산재보험,F04200,공통_통합마케팅팀,3200006643,2025-10-31,2025-10-31,25.10월 산재보험 회사부담분 공통_통합마케팅담당||||,,,74051.0,S
202510,직원경비,차량유지비,55050101,차량유지비_차량보조,F03400,공통_자산관리팀,3300061683,2025-10-23,2025-10-23,191호8848 법인차량 유류대,,,74000.0,S
202510,직원경비,차량유지비,55050101,차량유지비_차량보조,F02400,공통_경영기획팀,3300060621,2025-10-03,2025-10-03,법인차량주유비,,,74000.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300061188,2025-10-21,2025-10-21,ES팀회식대,,,73636.0,S
202510,직원경비,차량유지비,55050101,차량유지비_차량보조,F00500,공통_HR팀,3300061106,2025-10-01,2025-10-01,25.10_법인차량 주유비,,,73000.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000114,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,73000.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300061612,2025-10-23,2025-10-23,크리파트 점심 회식비(4인),,,72727.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300062786,2025-10-31,2025-10-31,DV_10월 현대매입 바이어 미팅 중식대,,,72727.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000363,2025-10-31,2025-10-31,25.10월_2025년 1Password 사용료 (6명),,,72616.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F00100,공통_임원,3300065512,2025-10-15,2025-10-15,임원 결혼기념일,,,72000.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F00100,공통_임원,3300059106,2025-10-15,2025-10-15,임원 결혼기념일,,,72000.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F00100,공통_임원,3300060947,2025-10-16,2025-10-16,임원 결혼기념일,,,72000.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300064012,2025-10-21,2025-10-21,AX팀 AI툴 사용료,,,71631.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03900,공통_퍼포먼스마케팅팀,3300061599,2025-10-14,2025-10-14,IT 사용료,,,71546.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F03400,공통_자산관리팀,4000000112,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,71500.0,S
202510,직원경비,복리후생비,55010101,복리후생비_직원식대,F00500,공통_HR팀,3400011926,2025-10-31,2025-10-31,25.10 임직원 식대 정산 (조식)_공통_HR총무담당,,,71400.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03900,공통_퍼포먼스마케팅팀,3300063400,2025-10-14,2025-10-14,25년 10월_IT사용료_퍼포먼스팀,,,71347.0,S
202510,직원경비,차량유지비,55050101,차량유지비_차량보조,F02400,공통_경영기획팀,3300060623,2025-10-04,2025-10-04,법인차량주유비,,,71000.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300062153,2025-10-24,2025-10-24,통합영업_10월 영업활동비,,,70909.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000120,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,70750.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F03200,공통_PI팀,4000000114,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,70500.0,S
202510,소모품비,소모품비,55110131,소모품비_부서,F00300,공통_총무,3300063320,2025-10-30,2025-10-30,25.10 방수구 표지 구매,,,70500.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04200,공통_통합마케팅팀,3300061907,2025-10-04,2025-10-04,[MKT] AI프로그램HIGGSFIELD 결제,,,70216.0,S
202510,직원경비,차량유지비,55050101,차량유지비_차량보조,F00500,공통_HR팀,3300061109,2025-10-30,2025-10-30,25.10_법인차량 주유비,,,70000.0,S
202510,직원경비,차량유지비,55050101,차량유지비_차량보조,F00500,공통_HR팀,3300061108,2025-10-17,2025-10-17,25.10_법인차량 주유비,,,70000.0,S
202510,직원경비,차량유지비,55050101,차량유지비_차량보조,F00400,공통_법무팀,3300061483,2025-10-26,2025-10-26,25년10월법인카드정산 법인차량 주유비,,,70000.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00600,공통_공간기획팀,3300060888,2025-10-23,2025-10-23,인테리어 마감재 플랫폼 구독(5인),,,70000.0,S
202510,지급수수료,지급수수료,55210173,지급수수료_기타,F04800,공통_해외사업팀,3300061422,2025-10-08,2025-10-08,홍콩 출장 항공비 - CEO 일정 취소로 캔슬,,,70000.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300062341,2025-10-23,2025-10-23,DV_10월 신세계경기 오픈시 매니저 식대,,,70000.0,S
202510,직원경비,차량유지비,55050101,차량유지비_차량보조,F00800,공통_경영관리팀,3300063977,2025-10-14,2025-10-14,법인 차량 주유비,,,70000.0,S
202510,직원경비,차량유지비,55050101,차량유지비_차량보조,F00800,공통_경영관리팀,3300063980,2025-10-20,2025-10-20,법인 차량 주유비,,,70000.0,S
202510,직원경비,복리후생비,55010101,복리후생비_직원식대,F00300,공통_총무,3400011926,2025-10-31,2025-10-31,25.10 임직원 식대 정산 (석식)_공통_총무,,,70000.0,S
202510,직원경비,차량유지비,55050101,차량유지비_차량보조,F00800,공통_경영관리팀,3300064030,2025-10-26,2025-10-26,법인차량 주유비,,,70000.0,S
202510,직원경비,차량유지비,55050101,차량유지비_차량보조,F00800,공통_경영관리팀,3300063985,2025-10-31,2025-10-31,법인차량 주유비,,,70000.0,S
202510,직원경비,차량유지비,55050101,차량유지비_차량보조,F00500,공통_HR팀,3300061107,2025-10-10,2025-10-10,25.10_법인차량 주유비,,,70000.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300061190,2025-10-29,2025-10-29,IT담당 회식대,,,70000.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000120,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,69333.0,S
202510,인건비,인건비,55010129,복리후생비_산재보험,F03400,공통_자산관리팀,3200006643,2025-10-31,2025-10-31,25.10월 산재보험 회사부담분 공통_자산관리팀||||,,,69186.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F03400,공통_자산관리팀,3300061687,2025-10-16,2025-10-16,미팅,,,69091.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F03900,공통_퍼포먼스마케팅팀,4000000110,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,68833.0,S
202510,소모품비,소모품비,55110131,소모품비_부서,F00800,공통_경영관리팀,3300064105,2025-10-30,2025-10-30,6F 경영관리팀 행거 구입_2EA,,,68400.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F03900,공통_퍼포먼스마케팅팀,3300063378,2025-10-24,2025-10-24,25년 10월_회식비_퍼포먼스팀,,,68182.0,S
202510,직원경비,차량유지비,55050101,차량유지비_차량보조,F00800,공통_경영관리팀,3300063975,2025-10-06,2025-10-06,법인차량 주유비,,,68000.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000110,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,68000.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F00100,공통_임원,3300059105,2025-10-15,2025-10-15,임원 결혼기념일,,,67500.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000114,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,67167.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000114,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,67167.0,S
202510,인건비,인건비,55010129,복리후생비_산재보험,F00000,공통_공통,3200006643,2025-10-31,2025-10-31,25.10월 산재보험 회사부담분(일용직) ||||,,,66973.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000109,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,66833.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000114,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,66667.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F03400,공통_자산관리팀,4000000112,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,66583.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04400,공통_통합영업팀,4000000114,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,66583.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300061837,2025-10-16,2025-10-16,비서실 회식비,,,65636.0,S
202510,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F00300,공통_총무,4000000118,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,65377.0,S
202510,직원경비,복리후생비,55010101,복리후생비_직원식대,F03400,공통_자산관리팀,3400011926,2025-10-31,2025-10-31,25.10 임직원 식대 정산 (중식)_공통_자산관리담당,,,65000.0,S
202510,직원경비,복리후생비,55010101,복리후생비_직원식대,F03400,공통_자산관리팀,3400011926,2025-10-31,2025-10-31,25.10 임직원 식대 정산 (중식)_공통_자산관리팀,,,65000.0,S
202510,직원경비,복리후생비,55010127,복리후생비_직원구매,F03000,공통_AI 엔지니어링팀,8100000011,2025-10-28,2025-10-28,25.10 직원구매 급여 미반영 대체,,,64500.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F00100,공통_임원,3300061884,2025-10-30,2025-10-30,회의비,,,64500.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000116,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,64167.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300063675,2025-10-15,2025-10-15,AX팀 AI툴 사용료,,,64070.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000120,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,64000.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400011888,2025-10-01,2025-10-01,AWS Cloud 비용 DPL 25.09,,,63658.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300060805,2025-10-29,2025-10-29,메리츠금융지주 이명식 수행기사 외 2명 회의비,,,63636.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300061187,2025-10-20,2025-10-20,ES팀회식대,,,63636.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000120,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,63600.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300064035,2025-10-30,2025-10-30,업무 협의 식대,,,63500.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300064035,2025-10-30,2025-10-30,업무 협의 식대,,,63500.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04400,공통_통합영업팀,4000000112,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,63333.0,S
202510,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00000,공통_공통,4000000115,2025-10-31,2025-10-31,AFB/01/2025/010/01,,,63250.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300060643,2025-10-24,2025-10-24,경영기획팀회의식대,,,62909.0,S
