YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202412,인건비,인건비,53030101,퇴직급여충당금전입액,F03500,[CLSD]공통_콘텐츠담당,8000231093,2024-12-31,2024-12-31,[24.12결산] 퇴직급여 반영,,,2500000.0,S
202412,IT수수료,IT수수료,55210113,지급수수료_IT유지보수비,F00500,공통_HR팀,3400014035,2024-12-24,2024-12-24,2024.12월 HR대시보드 유지보수비 정산,,,2500000.0,S
202412,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F02900,공통_AX팀,4000000142,2024-12-31,2024-12-31,AFB/01/2024/012/01,,,2500000.0,S
202412,인건비,인건비,53030101,퇴직급여충당금전입액,F02300,공통_안전보건팀,8000231093,2024-12-31,2024-12-31,[24.12결산] 퇴직급여 반영,,,2472344.0,S
202412,인건비,인건비,55010105,복리후생비_의료보험,F00700,공통_회계팀,3200009285,2024-12-31,2024-12-31,24.12월건강보험회사부담분공통_회계팀,,,2438900.0,S
202412,직원경비,복리후생비,55010127,복리후생비_직원구매,F03200,공통_PI팀,3200009288,2024-12-31,2024-12-31,24.12월임직원직원구매분__디지털본부_PI팀,,,2409500.0,S
202412,직원경비,복리후생비,55010117,복리후생비_사내행사,F00300,공통_총무,3400014309,2024-12-31,2024-12-31,24.12 다이어리 해외 배송료,,,2348560.0,S
202412,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01900,공통_Process팀,4000000142,2024-12-31,2024-12-31,AFB/01/2024/012/01,,,2333333.0,S
202412,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01900,공통_Process팀,4000000141,2024-12-31,2024-12-31,AFB/01/2024/012/01,,,2333333.0,S
202412,인건비,인건비,55130101,세금과공과_국민연금,F00700,공통_회계팀,3200009285,2024-12-31,2024-12-31,24.12월국민연금회사부담분공통_회계팀,,,2307000.0,S
202412,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F02600,공통_정보보안팀,4000000142,2024-12-31,2024-12-31,AFB/01/2024/012/01,,,2266667.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000371,2024-12-31,2024-12-31,24.12월_2024 디지털본부 Jetbrain SW 갱신,,,2231831.0,S
202412,직원경비,여비교통비,55030103,여비교통비_해외출장비,F00100,공통_임원,3300093873,2024-12-02,2024-12-02,해외출장비,,,2228136.0,S
202412,인건비,인건비,55010107,복리후생비_고용보험,F00500,공통_HR팀,3200009285,2024-12-31,2024-12-31,24.12월고용보험회사부담분공통_HR팀,,,2212535.0,S
202412,인건비,인건비,55130101,세금과공과_국민연금,F03900,공통_퍼포먼스마케팅팀,3200009285,2024-12-31,2024-12-31,24.12월국민연금회사부담분디지털본부_퍼포먼스마케팅팀,,,2187610.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400013846,2024-12-01,2024-12-01,AWS Cloud 비용 SCM 24.11,,,2180879.0,S
202412,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F02600,공통_정보보안팀,4000000142,2024-12-31,2024-12-31,AFB/01/2024/012/01,,,2166667.0,S
202412,인건비,인건비,53010103,제수당,F02300,공통_안전보건팀,8100000020,2024-12-27,2024-12-27,24.12월_공통_안전보건팀_제수당,,,2149306.0,S
202412,지급수수료,지급수수료,55210169,지급수수료_렌탈료(차량제외),F00300,공통_총무,3300089395,2024-12-16,2024-12-16,"24.12 정수기,청정기,비데 렌탈료",,,2146091.0,S
202412,인건비,인건비,55130101,세금과공과_국민연금,F03300,공통_무역팀,3200009285,2024-12-31,2024-12-31,24.12월국민연금회사부담분공통_무역팀,,,2145090.0,S
202412,지급수수료,지급수수료,55210173,지급수수료_기타,F01300,공통_IT팀,3400014707,2024-12-13,2024-12-13,24년 11월 RFID 장비 수리,,,2124000.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000372,2024-12-31,2024-12-31,24.12월_F&F EAI 솔루션 라이선스 구독,,,2104504.0,S
202412,인건비,인건비,55010105,복리후생비_의료보험,F03900,공통_퍼포먼스마케팅팀,3200009285,2024-12-31,2024-12-31,24.12월건강보험회사부담분디지털본부_퍼포먼스마케팅팀,,,2068120.0,S
202412,인건비,인건비,53010105,잡급,F01800,공통_소비자전략팀,8100000020,2024-12-27,2024-12-27,24.12월_공통_소비자전략팀_잡급(급여),,,2061950.0,S
202412,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01900,공통_Process팀,4000000141,2024-12-31,2024-12-31,AFB/01/2024/012/01,,,2061111.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02600,공통_정보보안팀,1900000375,2024-12-31,2024-12-31,24.12월_방화벽 1년 라이선스 비용,,,2049727.0,S
202412,지급수수료,지급수수료,55210133,지급수수료_교육훈련,F00500,공통_HR팀,1900000372,2024-12-31,2024-12-31,24.12월_F&F 스마트러닝 FUTUBE 년간 이용,,,2039563.0,S
202412,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01300,공통_IT팀,4000000141,2024-12-31,2024-12-31,AFB/01/2024/012/01,,,2037777.0,S
202412,인건비,인건비,53030101,퇴직급여충당금전입액,F03400,공통_자산관리팀,8000231093,2024-12-31,2024-12-31,[24.12결산] 퇴직급여 반영,,,2028302.0,S
202412,지급수수료,지급수수료,55210173,지급수수료_기타,F00400,공통_법무팀,3200009298,2024-12-31,2024-12-31,24.4Q_DX 중국 IP 수수료,,,2027781.0,S
202412,직원경비,복리후생비,55010127,복리후생비_직원구매,F00100,공통_임원,3200009288,2024-12-31,2024-12-31,24.12월임직원직원구매분__공통_임원,,,2002860.0,S
202412,지급수수료,전문용역,55210121,지급수수료_법률자문료,F00400,공통_법무팀,3400014051,2024-12-15,2024-12-15,24년 12월 공통법무팀 법률자문료(율촌),,,2000000.0,S
202412,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01900,공통_Process팀,4000000141,2024-12-31,2024-12-31,AFB/01/2024/012/01,,,2000000.0,S
202412,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01300,공통_IT팀,4000000142,2024-12-31,2024-12-31,AFB/01/2024/012/01,,,2000000.0,S
202412,인건비,인건비,53010105,잡급,F04200,공통_통합마케팅팀,3200009102,2024-12-31,2024-12-31,통합마케팅팀 아르바이트생 12월 오서영 급여,,,1996000.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01800,공통_소비자전략팀,1900000373,2024-12-31,2024-12-31,24.12월_2024년 온라인 정보사이트 연간 계약의 건,,,1961918.0,S
202412,인건비,인건비,53010103,제수당,F02300,공통_안전보건팀,8100000020,2024-12-27,2024-12-27,24.12월_공통_직원서비스안전담당_제수당,,,1960885.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300093823,2024-12-26,2024-12-26,VERCELPRO 라이센스 - 자사몰 사용료,,,1956920.0,S
202412,인건비,인건비,55010105,복리후생비_의료보험,F03300,공통_무역팀,3200009285,2024-12-31,2024-12-31,24.12월건강보험회사부담분공통_무역팀,,,1955180.0,S
202412,인건비,인건비,53030101,퇴직급여충당금전입액,F03800,공통_운영전략팀,8000231093,2024-12-31,2024-12-31,[24.12결산] 퇴직급여 반영,,,1952063.0,S
202412,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00000,공통_공통,4000000139,2024-12-31,2024-12-31,AFB/01/2024/012/01,,,1951487.0,S
202412,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000136,2024-12-31,2024-12-31,AFB/01/2024/012/01,,,1940290.0,S
202412,인건비,인건비,53010103,제수당,F03400,공통_자산관리팀,8100000020,2024-12-27,2024-12-27,24.12월_공통_자산관리팀_제수당,,,1927669.0,S
202412,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01300,공통_IT팀,4000000141,2024-12-31,2024-12-31,AFB/01/2024/012/01,,,1924223.0,S
202412,인건비,인건비,55010107,복리후생비_고용보험,F01300,공통_IT팀,3200009285,2024-12-31,2024-12-31,24.12월고용보험회사부담분디지털본부_WebPlatform팀,,,1915547.0,S
202412,직원경비,여비교통비,55030103,여비교통비_해외출장비,F00400,공통_법무팀,3300090100,2024-12-05,2024-12-05,2412ZUK10014_항공비_김경민 항공료,,,1904700.0,S
202412,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F02600,공통_정보보안팀,4000000142,2024-12-31,2024-12-31,AFB/01/2024/012/01,,,1900000.0,S
202412,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01300,공통_IT팀,4000000142,2024-12-31,2024-12-31,AFB/01/2024/012/01,,,1883333.0,S
202412,지급수수료,지급수수료,55210173,지급수수료_기타,F00300,공통_총무,1900000373,2024-12-31,2024-12-31,24.12월_24년 웰링턴 연회비 납부,,,1868493.0,S
202412,인건비,인건비,55010107,복리후생비_고용보험,F01300,공통_IT팀,3200009285,2024-12-31,2024-12-31,24.12월고용보험회사부담분디지털본부_EnterpriseSolution팀,,,1846898.0,S
202412,지급수수료,지급수수료,55210169,지급수수료_렌탈료(차량제외),F00000,공통_공통,3400014109,2024-12-19,2024-12-19,24.12 칼라복사기 렌탈료,,,1823100.0,S
202412,직원경비,복리후생비,55010121,복리후생비_기타,F00000,공통_공통,3400014280,2024-12-31,2024-12-31,24.12월 공통 모닝커피(베리타스드림),,,1818180.0,S
202412,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F00700,공통_회계팀,4000000141,2024-12-31,2024-12-31,AFB/01/2024/012/01,,,1812777.0,S
202412,기타비용,지급임차료,55230105,지급임차료_창고,F03700,공통_통합인테리어팀,3400014668,2024-12-31,2024-12-31,집기 창고 이용료 _보노,,,1800000.0,S
202412,지급수수료,전문용역,55210129,지급수수료_컨설팅,F00500,공통_HR팀,3400014163,2024-12-11,2024-12-11,[F&F]24.11 EAP 서비스 이용추가의건,,,1800000.0,S
202412,직원경비,여비교통비,55030103,여비교통비_해외출장비,F00900,공통_디지털본부담당,3300093241,2024-12-12,2024-12-12,출장비,,,1796681.0,S
202412,인건비,인건비,55010105,복리후생비_의료보험,F01300,공통_IT팀,3200009285,2024-12-31,2024-12-31,24.12월건강보험회사부담분디지털본부_EnterpriseArchitecture팀,,,1793820.0,S
202412,감가상각비,감가상각비,55250113,감가상각비_차량운반구,F00300,공통_총무,4000000138,2024-12-31,2024-12-31,AFB/01/2024/012/01,,,1790499.0,S
202412,인건비,인건비,55010105,복리후생비_의료보험,F00400,공통_법무팀,3200009285,2024-12-31,2024-12-31,24.12월건강보험회사부담분공통_법무팀,,,1790030.0,S
202412,기타비용,통신비,55070117,통신비_기타,F02600,공통_정보보안팀,3200008798,2024-12-04,2024-12-04,24.12 역삼사옥 인터넷 전용회선 이용료,,,1785000.0,S
202412,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01300,공통_IT팀,4000000142,2024-12-31,2024-12-31,AFB/01/2024/012/01,,,1756666.0,S
202412,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01300,공통_IT팀,4000000141,2024-12-31,2024-12-31,AFB/01/2024/012/01,,,1755467.0,S
202412,인건비,인건비,53010103,제수당,F04200,공통_통합마케팅팀,8100000020,2024-12-27,2024-12-27,24.12월_공통_통합마케팅담당_제수당,,,1752887.0,S
202412,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F00000,공통_공통,4000000141,2024-12-31,2024-12-31,AFB/01/2024/012/01,,,1750000.0,S
202412,인건비,인건비,55130101,세금과공과_국민연금,F04200,공통_통합마케팅팀,3200009285,2024-12-31,2024-12-31,24.12월국민연금회사부담분공통_통합마케팅팀,,,1715420.0,S
202412,인건비,인건비,55130101,세금과공과_국민연금,F01300,공통_IT팀,3200009285,2024-12-31,2024-12-31,24.12월국민연금회사부담분디지털본부_EnterpriseArchitecture팀,,,1712560.0,S
202412,인건비,인건비,55130101,세금과공과_국민연금,F03000,공통_AI 엔지니어링팀,3200009285,2024-12-31,2024-12-31,24.12월국민연금회사부담분디지털본부_데이터팀,,,1708090.0,S
202412,지급수수료,지급수수료,55210173,지급수수료_기타,F00700,공통_회계팀,3400014107,2024-12-25,2024-12-25,24.12월 SA 출장관리비 사용료,,,1700000.0,S
202412,기타비용,도서인쇄비,55150101,도서인쇄비,F00300,공통_총무,3300088984,2024-12-05,2024-12-05,24.12 임직원 도서구입비(국내),,,1673900.0,S
202412,직원경비,복리후생비,55010127,복리후생비_직원구매,F00400,공통_법무팀,3200009288,2024-12-31,2024-12-31,24.12월임직원직원구매분__공통_법무팀,,,1667450.0,S
202412,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01900,공통_Process팀,4000000141,2024-12-31,2024-12-31,AFB/01/2024/012/01,,,1666667.0,S
202412,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F02900,공통_AX팀,4000000142,2024-12-31,2024-12-31,AFB/01/2024/012/01,,,1666667.0,S
202412,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01300,공통_IT팀,4000000142,2024-12-31,2024-12-31,AFB/01/2024/012/01,,,1650000.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00100,공통_임원,3300094796,2024-12-23,2024-12-23,회의비,,,1638273.0,S
202412,직원경비,복리후생비,55010127,복리후생비_직원구매,F00300,공통_총무,3200009288,2024-12-31,2024-12-31,24.12월임직원직원구매분__공통_비서팀,,,1622400.0,S
202412,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00000,공통_공통,4000000136,2024-12-31,2024-12-31,AFB/01/2024/012/01,,,1612100.0,S
202412,직원경비,복리후생비,55010125,복리후생비_총무지원,F00300,공통_총무,8000236745,2024-12-31,2024-12-31,[CC대체] 24.12월 knitty kitty 동호회 비용 (dv디자인->총무),,,1605100.0,S
202412,직원경비,복리후생비,55010127,복리후생비_직원구매,F03400,공통_자산관리팀,3200009288,2024-12-31,2024-12-31,24.12월임직원직원구매분__공통_자산관리팀,,,1598920.0,S
202412,인건비,인건비,55010105,복리후생비_의료보험,F03000,공통_AI 엔지니어링팀,3200009285,2024-12-31,2024-12-31,24.12월건강보험회사부담분디지털본부_데이터팀,,,1595050.0,S
202412,지급수수료,지급수수료,55210173,지급수수료_기타,F01200,공통_e-BIZ팀,3400013813,2024-12-05,2024-12-05,24.11월 NICE 본인인증 수수료,,,1589874.0,S
202412,인건비,인건비,55010105,복리후생비_의료보험,F02400,공통_경영기획팀,3200009285,2024-12-31,2024-12-31,24.12월건강보험회사부담분공통_경영기획,,,1585390.0,S
202412,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01300,공통_IT팀,4000000142,2024-12-31,2024-12-31,AFB/01/2024/012/01,,,1583334.0,S
202412,기타비용,접대비,55190105,접대비_일반,F00100,공통_임원,3300094797,2024-12-24,2024-12-24,접대비,,,1579500.0,S
202412,IT수수료,IT수수료,55210113,지급수수료_IT유지보수비,F02600,공통_정보보안팀,1900000374,2024-12-31,2024-12-31,24.12월_네트워크 접근제어 솔루션 유지보수,,,1578707.0,S
202412,인건비,인건비,55010105,복리후생비_의료보험,F04200,공통_통합마케팅팀,3200009285,2024-12-31,2024-12-31,24.12월건강보험회사부담분공통_통합마케팅팀,,,1558310.0,S
202412,인건비,인건비,55130101,세금과공과_국민연금,F00400,공통_법무팀,3200009285,2024-12-31,2024-12-31,24.12월국민연금회사부담분공통_법무팀,,,1555190.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03600,공통_사업운영지원담당,3300092197,2024-12-19,2024-12-19,사업운영지원 12월 전체 회식비,,,1538182.0,S
202412,인건비,인건비,55130101,세금과공과_국민연금,F02500,공통_자금팀,3200009285,2024-12-31,2024-12-31,24.12월국민연금회사부담분공통_자금팀,,,1521930.0,S
202412,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01300,공통_IT팀,4000000141,2024-12-31,2024-12-31,AFB/01/2024/012/01,,,1515861.0,S
202412,지급수수료,지급수수료,55210111,지급수수료_물류운송비,F01200,공통_e-BIZ팀,3400015007,2024-12-31,2024-12-31,24.12월 물류비 정산(입고운송비),,,1500000.0,S
202412,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01900,공통_Process팀,4000000142,2024-12-31,2024-12-31,AFB/01/2024/012/01,,,1500000.0,S
202412,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01900,공통_Process팀,4000000141,2024-12-31,2024-12-31,AFB/01/2024/012/01,,,1500000.0,S
202412,인건비,인건비,55010129,복리후생비_산재보험,F00100,공통_임원,3200009285,2024-12-31,2024-12-31,24.12월산재보험회사부담분공통_임원,,,1490477.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000368,2024-12-31,2024-12-31,24.12월_오라클DB 라이선스 갱신(Oracle P.S),,,1488849.0,S
202412,인건비,인건비,55010107,복리후생비_고용보험,F00800,공통_경영관리팀,3200009285,2024-12-31,2024-12-31,24.12월고용보험회사부담분공통_경영관리팀,,,1471511.0,S
202412,직원경비,여비교통비,55030103,여비교통비_해외출장비,F00400,공통_법무팀,3600000143,2024-12-03,2024-12-03,2412ZUK10014_일비_김경민 런던 국제 중제 법원 중재 참여,,,1458080.0,S
202412,인건비,인건비,55010105,복리후생비_의료보험,F02500,공통_자금팀,3200009285,2024-12-31,2024-12-31,24.12월건강보험회사부담분공통_자금팀,,,1441280.0,S
202412,인건비,인건비,55130101,세금과공과_국민연금,F00000,공통_공통,3200009285,2024-12-31,2024-12-31,24.12월국민연금회사부담분(일용직),,,1437140.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400014143,2024-12-31,2024-12-31,KINX CloudHub 24.12 지급의 건,,,1400000.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300092295,2024-12-30,2024-12-30,24.12 공통 총무팀 회의비,,,1400000.0,S
202412,인건비,인건비,55130101,세금과공과_국민연금,F03700,공통_통합인테리어팀,3200009285,2024-12-31,2024-12-31,24.12월국민연금회사부담분공통_통합인테리어팀,,,1396170.0,S
202412,인건비,인건비,55010105,복리후생비_의료보험,F03700,공통_통합인테리어팀,3200009285,2024-12-31,2024-12-31,24.12월건강보험회사부담분공통_통합인테리어팀,,,1356610.0,S
202412,소모품비,소모품비,55110131,소모품비_부서,F00300,공통_총무,3300090747,2024-12-12,2024-12-12,24.12 센터포인트 공구 구입비,,,1347600.0,S
202412,직원경비,복리후생비,55010127,복리후생비_직원구매,F04200,공통_통합마케팅팀,3200009288,2024-12-31,2024-12-31,24.12월임직원직원구매분__공통_통합마케팅팀,,,1344500.0,S
202412,인건비,인건비,55010105,복리후생비_의료보험,F00300,공통_총무,3200009285,2024-12-31,2024-12-31,24.12월건강보험회사부담분공통_비서팀,,,1317970.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400013842,2024-12-01,2024-12-01,AWS Cloud 비용 EC-Ext 24.11,,,1308859.0,S
202412,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01300,공통_IT팀,4000000141,2024-12-31,2024-12-31,AFB/01/2024/012/01,,,1300000.0,S
202412,IT수수료,IT수수료,55210113,지급수수료_IT유지보수비,F01300,공통_IT팀,3400014710,2024-12-16,2024-12-16,24년 12월 물류RFID S/W 유지보수비,,,1300000.0,S
202412,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F02600,공통_정보보안팀,4000000142,2024-12-31,2024-12-31,AFB/01/2024/012/01,,,1298300.0,S
202412,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01900,공통_Process팀,4000000142,2024-12-31,2024-12-31,AFB/01/2024/012/01,,,1281666.0,S
202412,기타비용,접대비,55190105,접대비_일반,F00100,공통_임원,3300094021,2024-12-01,2024-12-01,레스토랑 예약금,,,1280000.0,S
202412,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01900,공통_Process팀,4000000142,2024-12-31,2024-12-31,AFB/01/2024/012/01,,,1279333.0,S
202412,인건비,인건비,55010105,복리후생비_의료보험,F00000,공통_공통,3200009285,2024-12-31,2024-12-31,24.12월건강보험회사부담분(일용직),,,1278850.0,S
202412,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F03200,공통_PI팀,4000000142,2024-12-31,2024-12-31,AFB/01/2024/012/01,,,1266800.0,S
202412,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01300,공통_IT팀,4000000142,2024-12-31,2024-12-31,AFB/01/2024/012/01,,,1266666.0,S
202412,기타비용,수도광열비,55090101,수도광열비,F00000,공통_공통,3200008716,2024-12-12,2024-12-12,24.12 이천 B동 전력기금,,,1265730.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000374,2024-12-31,2024-12-31,24.12월_2024.08 M365 라이선스 추가 구매,,,1265135.0,S
202412,인건비,인건비,55010129,복리후생비_산재보험,F01200,공통_e-BIZ팀,3200009285,2024-12-31,2024-12-31,24.12월산재보험회사부담분디지털본부_e-BIZ팀,,,1241708.0,S
202412,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00000,공통_공통,4000000136,2024-12-31,2024-12-31,AFB/01/2024/012/01,,,1230281.0,S
202412,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01300,공통_IT팀,4000000141,2024-12-31,2024-12-31,AFB/01/2024/012/01,,,1218233.0,S
202412,직원경비,여비교통비,55030103,여비교통비_해외출장비,F03700,공통_통합인테리어팀,3300094359,2024-12-10,2024-12-10,2412ZTW10017_숙박비_DX SKM A11 대만출장 숙박비,,,1214036.0,S
202412,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01300,공통_IT팀,4000000142,2024-12-31,2024-12-31,AFB/01/2024/012/01,,,1208800.0,S
202412,직원경비,통신비,55070105,통신비_휴대폰지원,F01200,공통_e-BIZ팀,3000011535,2024-12-31,2024-12-31,24.12월 임직원 통신비 지원금_디지털본부_e-BIZ팀,,,1200000.0,S
202412,직원경비,복리후생비,55010125,복리후생비_총무지원,F01300,공통_IT팀,3200008617,2024-12-04,2024-12-04,장기근속 휴가 지원비신청(20주년),,,1200000.0,S
202412,직원경비,차량유지비,55050101,차량유지비_차량보조,F01200,공통_e-BIZ팀,3000011457,2024-12-31,2024-12-31,24년 12월 임직원 차량유지비 지원금_공통_디지털본부_e-BIZ팀,,,1200000.0,S
202412,직원경비,복리후생비,55010127,복리후생비_직원구매,F04000,공통_글로벌슈즈팀,3200009288,2024-12-31,2024-12-31,24.12월임직원직원구매분__공통_글로벌슈즈팀,,,1176500.0,S
202412,직원경비,복리후생비,55010101,복리후생비_직원식대,F00100,공통_임원,2000165416,2024-12-31,2024-12-31,24.12월 외식사업부 현금매출(임원식대),,,1153500.0,S
202412,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01300,공통_IT팀,4000000141,2024-12-31,2024-12-31,AFB/01/2024/012/01,,,1150000.0,S
202412,직원경비,복리후생비,55010127,복리후생비_직원구매,F03000,공통_AI 엔지니어링팀,3200009288,2024-12-31,2024-12-31,24.12월임직원직원구매분__디지털본부_데이터팀,,,1138220.0,S
202412,인건비,인건비,55010105,복리후생비_의료보험,F02600,공통_정보보안팀,3200009285,2024-12-31,2024-12-31,24.12월건강보험회사부담분디지털본부_정보보안팀,,,1128290.0,S
202412,지급수수료,전문용역,55210129,지급수수료_컨설팅,F00500,공통_HR팀,3400014162,2024-12-11,2024-12-11,[F&F]24.11 EAP 서비스 이용의 건,,,1125000.0,S
202412,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000139,2024-12-31,2024-12-31,AFB/01/2024/012/01,,,1120922.0,S
202412,직원경비,복리후생비,55010125,복리후생비_총무지원,F00000,공통_공통,3200009037,2024-12-31,2024-12-31,24년 12월 요가 동호회비 정산 (활동비-식대),,,1112600.0,S
202412,직원경비,복리후생비,55010127,복리후생비_직원구매,F03600,공통_사업운영지원담당,3200009288,2024-12-31,2024-12-31,24.12월임직원직원구매분__공통_사업운영지원담당,,,1112120.0,S
202412,인건비,인건비,55130101,세금과공과_국민연금,F02400,공통_경영기획팀,3200009285,2024-12-31,2024-12-31,24.12월국민연금회사부담분공통_경영기획,,,1110600.0,S
202412,인건비,인건비,53010103,제수당,F01800,공통_소비자전략팀,8100000020,2024-12-27,2024-12-27,24.12월_공통_소비자전략팀_제수당,,,1096623.0,S
202412,인건비,인건비,55010129,복리후생비_산재보험,F00500,공통_HR팀,3200009285,2024-12-31,2024-12-31,24.12월산재보험회사부담분공통_HR팀,,,1091010.0,S
202412,기타비용,통신비,55070111,통신비_비즈크로샷,F00300,공통_총무,3200008813,2024-12-17,2024-12-17,24.12 biz 크로샷 문자 사용료,,,1082429.0,S
202412,직원경비,차량유지비,55050101,차량유지비_차량보조,F01300,공통_IT팀,3000011457,2024-12-31,2024-12-31,24년 12월 임직원 차량유지비 지원금_공통_디지털본부_Enterprise Solution,,,1080000.0,S
202412,인건비,인건비,55010105,복리후생비_의료보험,F00600,공통_공간기획팀,3200009285,2024-12-31,2024-12-31,24.12월건강보험회사부담분공통_공간기획팀,,,1069370.0,S
202412,직원경비,여비교통비,55030103,여비교통비_해외출장비,F00100,공통_임원,3300090547,2024-12-16,2024-12-16,"1월 대만, 중국 출장 항공",,,1056900.0,S
202412,직원경비,복리후생비,55010127,복리후생비_직원구매,F03700,공통_통합인테리어팀,3200009288,2024-12-31,2024-12-31,24.12월임직원직원구매분__공통_통합인테리어팀,,,1049920.0,S
202412,지급수수료,지급수수료,55210161,지급수수료_보안,F00300,공통_총무,3300091045,2024-12-26,2024-12-26,24.12 사옥 보안 용역료,,,1045000.0,S
202412,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01300,공통_IT팀,4000000142,2024-12-31,2024-12-31,AFB/01/2024/012/01,,,1042366.0,S
202412,인건비,인건비,55130101,세금과공과_국민연금,F00600,공통_공간기획팀,3200009285,2024-12-31,2024-12-31,24.12월국민연금회사부담분공통_공간기획팀,,,1026580.0,S
202412,인건비,인건비,55130101,세금과공과_국민연금,F02600,공통_정보보안팀,3200009285,2024-12-31,2024-12-31,24.12월국민연금회사부담분디지털본부_정보보안팀,,,1024640.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000374,2024-12-31,2024-12-31,24.12월_Slack SW 구독료,,,1021166.0,S
202412,인건비,인건비,55010105,복리후생비_의료보험,F00200,공통_경영개선팀,3200009285,2024-12-31,2024-12-31,24.12월건강보험회사부담분공통_경영개선팀,,,1006510.0,S
202412,지급수수료,전문용역,55210121,지급수수료_법률자문료,F00700,공통_회계팀,3400014156,2024-12-25,2024-12-25,24.12월 세무자문료(세무법인 더택스),,,1000000.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300090291,2024-12-23,2024-12-23,연말 팀 회식 (김은영포함 40명),,,1000000.0,S
202412,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F00800,공통_경영관리팀,4000000141,2024-12-31,2024-12-31,AFB/01/2024/012/01,,,1000000.0,S
202412,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01300,공통_IT팀,4000000142,2024-12-31,2024-12-31,AFB/01/2024/012/01,,,1000000.0,S
202412,지급수수료,지급수수료,55210179,지급수수료_지급용역비,F00700,공통_회계팀,3400014106,2024-12-19,2024-12-19,24년 공정가치 평가 용역(착수금),,,1000000.0,S
202412,인건비,인건비,55130101,세금과공과_국민연금,F00300,공통_총무,3200009285,2024-12-31,2024-12-31,24.12월국민연금회사부담분공통_비서팀,,,994810.0,S
