YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F02600,공통_정보보안팀,4000000127,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,158334.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00600,공통_공간기획팀,4000000123,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,158333.0,S
202511,인건비,인건비,55010107,복리후생비_고용보험,F04800,공통_해외사업팀,3200007435,2025-11-30,2025-11-30,25.11월 고용보험 회사부담분 공통_해외사업담당||||,,,158157.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00600,공통_공간기획팀,3300069669,2025-11-07,2025-11-07,공간기획팀 회식,,,157636.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00600,공통_공간기획팀,4000000134,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,157334.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300069022,2025-11-13,2025-11-13,25.11 AX팀 IT사용료,,,157196.0,S
202511,소모품비,소모품비,55110105,소모품비_샘플대,F00600,공통_공간기획팀,3400013364,2025-11-28,2025-11-28,25.11월 MLB샘플 수입 부가세 (필리핀),,,156978.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300067082,2025-11-13,2025-11-13,2025.11 IT팀 IT수수료,,,156529.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300069425,2025-11-10,2025-11-10,AX팀 AI툴 사용료,,,154029.0,S
202511,직원경비,복리후생비,55010101,복리후생비_직원식대,F04800,공통_해외사업팀,3400013108,2025-11-28,2025-11-28,25.11 임직원 식대 정산 (조식)_공통_글로벌마케팅팀,,,153000.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300068665,2025-11-03,2025-11-03,전사공통챗봇 API 사용료,,,152719.0,S
202511,소모품비,소모품비,55110101,소모품비_사무용품,F00100,공통_임원,3300066907,2025-11-19,2025-11-19,비서실물품,,,150790.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02400,공통_경영기획팀,3300068352,2025-11-19,2025-11-19,커서 추가 사용에 따른 추가 비용,,,150713.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F02900,공통_AX팀,3300068495,2025-11-07,2025-11-07,회식대 (AX 팀 점심 회식대),,,150455.0,S
202511,직원경비,차량유지비,55050101,차량유지비_차량보조,F00300,공통_총무,3300068909,2025-11-17,2025-11-17,법인차량 유류대,,,150000.0,S
202511,직원경비,차량유지비,55050101,차량유지비_차량보조,F00300,공통_총무,3300068910,2025-11-28,2025-11-28,법인차량 유류대,,,150000.0,S
202511,직원경비,복리후생비,55010125,복리후생비_총무지원,F03000,공통_AI 엔지니어링팀,3200007323,2025-11-30,2025-11-30,2025년 11월 레벨업의 건,,,150000.0,S
202511,직원경비,복리후생비,55010125,복리후생비_총무지원,F00800,공통_경영관리팀,3200007399,2025-11-28,2025-11-28,11월 레벨업 지원,,,150000.0,S
202511,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F03200,공통_PI팀,4000000132,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,150000.0,S
202511,직원경비,차량유지비,55050101,차량유지비_차량보조,F00300,공통_총무,3300068907,2025-11-10,2025-11-10,법인차량 유류대,,,150000.0,S
202511,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01900,공통_Process팀,4000000132,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,150000.0,S
202511,직원경비,복리후생비,55010101,복리후생비_직원식대,F04500,공통_통합소싱팀,3400013108,2025-11-28,2025-11-28,25.11 임직원 식대 정산 (석식)_공통_통합소싱팀,,,150000.0,S
202511,지급수수료,지급수수료,55210173,지급수수료_기타,F03300,공통_무역팀,3300068497,2025-11-04,2025-11-04,25.11 에프앤에프 KITA 2025년 연회비,,,150000.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02600,공통_정보보안팀,1900000385,2025-11-30,2025-11-30,25.11월_정보보안팀 ChatGPT 1년 유료플랜 결제,,,149967.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02400,공통_경영기획팀,3300068350,2025-11-14,2025-11-14,커서 추가 사용에 따른 추가 비용,,,149924.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300070201,2025-11-18,2025-11-18,AI툴 사용료,,,149788.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,3300064910,2025-11-11,2025-11-11,25.11월 지급수수료_IT사용료 (Claude),,,149576.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02400,공통_경영기획팀,3300068351,2025-11-14,2025-11-14,커서 추가 사용에 따른 추가 비용,,,149173.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F03200,공통_PI팀,4000000126,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,149166.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02700,공통_Process담당,3300067201,2025-11-20,2025-11-20,IT사용료,,,149005.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02700,공통_Process담당,3300068005,2025-11-27,2025-11-27,IT사용료,,,148586.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300067288,2025-11-10,2025-11-10,25.11 claudeAI pro 모델 사용,,,148413.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300069355,2025-11-10,2025-11-10,25.11 claude 구독,,,148413.0,S
202511,인건비,인건비,55010107,복리후생비_고용보험,F04200,공통_통합마케팅팀,3200007435,2025-11-30,2025-11-30,25.11월 고용보험 회사부담분 공통_통합마케팅담당||||,,,148342.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300069562,2025-11-16,2025-11-16,claude code 구독료,,,148309.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300067429,2025-11-05,2025-11-05,25년 11월 클로드AI 구독료,,,147657.0,S
202511,인건비,인건비,55010107,복리후생비_고용보험,F02300,공통_안전보건팀,3200007435,2025-11-30,2025-11-30,25.11월 고용보험 회사부담분 공통_안전보건팀||||,,,147595.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300065271,2025-11-16,2025-11-16,25년 11월 Readme 사용료,,,147592.0,S
202511,IT수수료,IT수수료,55210113,지급수수료_IT유지보수비,F01300,공통_IT팀,3300069519,2025-11-17,2025-11-17,25.11 실시간 통신 솔루션 푸셔 사용 건,,,147592.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02700,공통_Process담당,3300067153,2025-11-06,2025-11-06,IT사용료,,,146528.0,S
202511,인건비,인건비,55010129,복리후생비_산재보험,F01300,공통_IT팀,3200007435,2025-11-30,2025-11-30,25.11월 산재보험 회사부담분 디지털본부_IT담당||||,,,146398.0,S
202511,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300067229,2025-11-13,2025-11-13,부서비,,,146364.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3400013046,2025-11-01,2025-11-01,2025년 10월 GCP 이용료 전표 처리,,,145242.0,S
202511,기타비용,보험료,55330111,보험료_차량보험료,F00300,공통_총무,1900000378,2025-11-30,2025-11-30,25.11월_법인차량 보험료 (253나2882),,,144748.0,S
202511,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F00700,공통_회계팀,4000000132,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,144445.0,S
202511,인건비,인건비,55130101,세금과공과_국민연금,F03400,공통_자산관리팀,3200007435,2025-11-30,2025-11-30,25.11월 국민연금 회사부담분 공통_자산관리담당||||,,,143640.0,S
202511,인건비,인건비,55130101,세금과공과_국민연금,F01300,공통_IT팀,3200007435,2025-11-30,2025-11-30,25.11월 국민연금 회사부담분 디지털본부_디지털본부담당||||,,,143320.0,S
202511,직원경비,통신비,55070105,통신비_휴대폰지원,F03400,공통_자산관리팀,3000009497,2025-11-30,2025-11-30,25.11 임직원 통신비_공통_자산관리담당,,,143230.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,3300066446,2025-11-13,2025-11-13,25.11월 지급수수료(IT 사용료) 정산,,,142340.0,S
202511,기타비용,보험료,55330111,보험료_차량보험료,F00300,공통_총무,1900000378,2025-11-30,2025-11-30,25.11월_법인차량 (713무8588) 보험료,,,142208.0,S
202511,인건비,인건비,55010107,복리후생비_고용보험,F03400,공통_자산관리팀,3200007435,2025-11-30,2025-11-30,25.11월 고용보험 회사부담분 공통_자산관리팀||||,,,142202.0,S
202511,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01900,공통_Process팀,4000000132,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,140834.0,S
202511,직원경비,복리후생비,55010101,복리후생비_직원식대,F04800,공통_해외사업팀,3400013108,2025-11-28,2025-11-28,25.11 임직원 식대 정산 (석식)_공통_Commercial팀,,,140000.0,S
202511,직원경비,복리후생비,55010137,복리후생비_위탁보육료,F01200,공통_e-BIZ팀,3000009174,2025-11-12,2025-11-12,25.10월 임직원 위탁 보육료 지원,,,140000.0,S
202511,직원경비,복리후생비,55010101,복리후생비_직원식대,F00300,공통_총무,3400013108,2025-11-28,2025-11-28,25.11 임직원 식대 정산 (중식)_공통_비서팀,,,140000.0,S
202511,직원경비,복리후생비,55010125,복리후생비_총무지원,F02900,공통_AX팀,3300065382,2025-11-18,2025-11-18,25.11월 동호회비 사용의 건(골프_멀리간),,,140000.0,S
202511,직원경비,복리후생비,55010137,복리후생비_위탁보육료,F02900,공통_AX팀,3000009174,2025-11-12,2025-11-12,25.10월 임직원 위탁 보육료 지원,,,140000.0,S
202511,직원경비,복리후생비,55010137,복리후생비_위탁보육료,F01300,공통_IT팀,3000009174,2025-11-12,2025-11-12,25.10월 임직원 위탁 보육료 지원,,,140000.0,S
202511,직원경비,복리후생비,55010137,복리후생비_위탁보육료,F01200,공통_e-BIZ팀,3000009174,2025-11-12,2025-11-12,25.10월 임직원 위탁 보육료 지원,,,140000.0,S
202511,직원경비,복리후생비,55010137,복리후생비_위탁보육료,F01200,공통_e-BIZ팀,3000009174,2025-11-12,2025-11-12,25.10월 임직원 위탁 보육료 지원,,,140000.0,S
202511,인건비,인건비,55010129,복리후생비_산재보험,F01300,공통_IT팀,3200007435,2025-11-30,2025-11-30,25.11월 산재보험 회사부담분 디지털본부_디지털본부담당||||,,,139929.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300062537,2025-11-01,2025-11-01,25년 10월 Figma 사용료,,,138628.0,S
202511,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01900,공통_Process팀,4000000132,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,136666.0,S
202511,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300067261,2025-11-12,2025-11-12,부서비,,,136364.0,S
202511,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300070402,2025-11-18,2025-11-18,직원식사,,,136364.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300066508,2025-11-25,2025-11-25,25.11월 IT팀 -회식대,,,136364.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04400,공통_통합영업팀,4000000126,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,135366.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000127,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,135334.0,S
202511,직원경비,복리후생비,55010125,복리후생비_총무지원,F00700,공통_회계팀,3200007346,2025-11-30,2025-11-30,25.11 레벨업 프로그램 정산,,,135000.0,S
202511,지급수수료,지급수수료,55210169,지급수수료_렌탈료(차량제외),F00300,공통_총무,3400012805,2025-11-21,2025-11-21,"25.11 코웨이 정수기,청정기,비데 렌탈료",,,135000.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000134,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,134334.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300067544,2025-11-03,2025-11-03,API 유료 배포 서비스 사용료,,,134169.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,3300066360,2025-11-10,2025-11-10,25.11 Claude 사용료 정산,,,133789.0,S
202511,인건비,인건비,55010129,복리후생비_산재보험,F04800,공통_해외사업팀,3200007435,2025-11-30,2025-11-30,25.11월 산재보험 회사부담분 공통_Operation팀||||,,,133558.0,S
202511,지급수수료,지급수수료,55210173,지급수수료_기타,F00300,공통_총무,3400012800,2025-11-25,2025-11-25,25.11 스마트링크 주유비,,,133446.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3200007383,2025-11-30,2025-11-30,25.11 임직원 야근교통비_공통_비서팀,,,133400.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000124,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,133334.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300065117,2025-11-12,2025-11-12,claude max 이용료,,,132867.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000127,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,132834.0,S
202511,직원경비,복리후생비,55010115,복리후생비_MRO,F00000,공통_공통,3400013275,2025-11-30,2025-11-30,25.11 MRO 면세상품 구입비_공통_공통,,,132720.0,S
202511,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300067460,2025-11-24,2025-11-24,하반기 EY한영회계법인 필드워크(감사인 4인),,,131818.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3200007383,2025-11-30,2025-11-30,25.11 임직원 야근교통비_공통_e-BIZ팀,,,131500.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,3300070160,2025-11-14,2025-11-14,2025.11월 Claude 사용료 정산_게정upgrade,,,131368.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300069104,2025-11-07,2025-11-07,IT사용료,,,130805.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00500,공통_HR팀,4000000133,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,130500.0,S
202511,인건비,인건비,55010129,복리후생비_산재보험,F01800,공통_소비자전략팀,3200007435,2025-11-30,2025-11-30,25.11월 산재보험 회사부담분 공통_소비자전략팀||||,,,130348.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300064993,2025-11-13,2025-11-13,25년 11월 회식비,,,130000.0,S
202511,직원경비,차량유지비,55050103,차량유지비_차량유지,F00300,공통_총무,3300068902,2025-11-03,2025-11-03,법인차량(스프린터) 세차비용,,,130000.0,S
202511,기타비용,통신비,55070117,통신비_기타,F00100,공통_임원,3300070502,2025-11-22,2025-11-22,핸드폰 앱 사용료,,,129000.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000130,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,128685.0,S
202511,인건비,인건비,55010129,복리후생비_산재보험,F04800,공통_해외사업팀,3200007435,2025-11-30,2025-11-30,25.11월 산재보험 회사부담분 공통_Commercial팀||||,,,128516.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00000,공통_공통,4000000125,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,128250.0,S
202511,지급수수료,지급수수료,55210111,지급수수료_물류운송비,F04900,공통_통합인플루언서마케팅팀,3400012915,2025-11-30,2025-11-30,INF 전브랜드 인플시딩 로젠택배 이용료,,,128183.0,S
202511,직원경비,복리후생비,55010125,복리후생비_총무지원,F01200,공통_e-BIZ팀,3200007428,2025-11-28,2025-12-03,레벨업 프로그램 교육비 신청,,,128000.0,S
202511,직원경비,복리후생비,55010125,복리후생비_총무지원,F03900,공통_퍼포먼스마케팅팀,3200007425,2025-11-28,2025-12-03,레벨업 프로그램 비용 신청의 건,,,128000.0,S
202511,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300068726,2025-11-20,2025-11-20,윈윈스튜디오 식사 비용_5인,,,125300.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00600,공통_공간기획팀,3300066565,2025-11-14,2025-11-14,공간기획팀 회식비용,,,125000.0,S
202511,인건비,인건비,55010129,복리후생비_산재보험,F00300,공통_총무,3200007435,2025-11-30,2025-11-30,25.11월 산재보험 회사부담분 공통_총무||||,,,123837.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00700,공통_회계팀,4000000124,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,123333.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02400,공통_경영기획팀,3300068349,2025-11-12,2025-11-12,커서 추가 사용에 따른 추가 비용,,,122089.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300066509,2025-11-26,2025-11-26,25.11월 IT팀 -회식대,,,121818.0,S
202511,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300070054,2025-11-21,2025-11-21,회의비,,,121818.0,S
202511,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F04500,공통_통합소싱팀,4000000132,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,121244.0,S
202511,지급수수료,지급수수료,55210161,지급수수료_보안,F00300,공통_총무,3300068204,2025-11-25,2025-11-25,25년 11월 역삼 사옥 보안 용역료,,,121000.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300068326,2025-11-19,2025-11-19,25년 11월 공통 총무 회식비,,,120909.0,S
202511,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300065613,2025-11-20,2025-11-20,협업부서 미팅후 회의비,,,120909.0,S
202511,소모품비,소모품비,55110101,소모품비_사무용품,F00100,공통_임원,3300069309,2025-11-28,2025-11-28,비서실 소모품 구입,,,120650.0,S
202511,직원경비,통신비,55070105,통신비_휴대폰지원,F01300,공통_IT팀,3000009497,2025-11-30,2025-11-30,25.11 임직원 통신비_공통_Enterprise Architecture팀,,,120000.0,S
202511,직원경비,차량유지비,55050101,차량유지비_차량보조,F03400,공통_자산관리팀,3000009566,2025-11-30,2025-11-30,25년 11월 임직원 차량유지비_공통_자산관리팀,,,120000.0,S
202511,직원경비,차량유지비,55050101,차량유지비_차량보조,F04800,공통_해외사업팀,3000009566,2025-11-30,2025-11-30,25년 11월 임직원 차량유지비_공통_해외사업담당,,,120000.0,S
202511,직원경비,차량유지비,55050101,차량유지비_차량보조,F04200,공통_통합마케팅팀,3000009566,2025-11-30,2025-11-30,25년 11월 임직원 차량유지비_공통_통합마케팅팀,,,120000.0,S
202511,직원경비,통신비,55070105,통신비_휴대폰지원,F04900,공통_통합인플루언서마케팅팀,3000009497,2025-11-30,2025-11-30,25.11 임직원 통신비_공통_통합인플루언서마케팅팀,,,120000.0,S
202511,직원경비,복리후생비,55010103,복리후생비_경조사비,F00800,공통_경영관리팀,3400013164,2025-11-26,2025-11-26,25.11 화환(삼신상사)_공통_경영관리팀,,,120000.0,S
202511,직원경비,차량유지비,55050101,차량유지비_차량보조,F00400,공통_법무팀,3300065305,2025-11-10,2025-11-10,25년11월법인카드 정산 법인차량 주유,,,120000.0,S
202511,직원경비,차량유지비,55050101,차량유지비_차량보조,F04900,공통_통합인플루언서마케팅팀,3000009566,2025-11-30,2025-11-30,25년 11월 임직원 차량유지비_공통_통합인플루언서마케팅팀,,,120000.0,S
202511,직원경비,복리후생비,55010103,복리후생비_경조사비,F02900,공통_AX팀,3400013166,2025-11-30,2025-11-30,25.11_화환(베어베터)_디지털본부_AX팀,,,120000.0,S
202511,직원경비,통신비,55070105,통신비_휴대폰지원,F04800,공통_해외사업팀,3000009497,2025-11-30,2025-11-30,25.11 임직원 통신비_공통_Commercial팀,,,120000.0,S
202511,직원경비,차량유지비,55050101,차량유지비_차량보조,F01800,공통_소비자전략팀,3000009566,2025-11-30,2025-11-30,25년 11월 임직원 차량유지비_공통_소비자전략팀,,,120000.0,S
202511,직원경비,차량유지비,55050101,차량유지비_차량보조,F00300,공통_총무,3000009566,2025-11-30,2025-11-30,25년 11월 임직원 차량유지비_공통_총무,,,120000.0,S
202511,직원경비,여비교통비,55030101,여비교통비_국내출장비,F04400,공통_통합영업팀,3300068515,2025-11-24,2025-11-24,DV_신세계센텀 오픈시 매니저 석식대,,,120000.0,S
202511,소모품비,소모품비,55110101,소모품비_사무용품,F03900,공통_퍼포먼스마케팅팀,3300068112,2025-11-28,2025-11-28,25년 11월_법인카드 사용의 건,,,119800.0,S
202511,직원경비,여비교통비,55030101,여비교통비_국내출장비,F04900,공통_통합인플루언서마케팅팀,3300070377,2025-11-27,2025-11-27,DV 센텀 출장 교통비,,,119600.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F03000,공통_AI 엔지니어링팀,3300069352,2025-11-28,2025-11-28,1128 회식비,,,119455.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F02600,공통_정보보안팀,3300066107,2025-11-06,2025-11-06,정보보안팀 회식,,,119400.0,S
202511,인건비,인건비,55010107,복리후생비_고용보험,F04800,공통_해외사업팀,3200007435,2025-11-30,2025-11-30,25.11월 고용보험 회사부담분 공통_글로벌마케팅팀||||,,,119217.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000134,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,119000.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000128,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,116834.0,S
202511,직원경비,복리후생비,55010125,복리후생비_총무지원,F01300,공통_IT팀,3200007356,2025-11-13,2025-11-13,25.11 IT팀 산전검사 비용,,,116470.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00400,공통_법무팀,1900000383,2025-11-30,2025-11-30,25.11월_법무팀 로앤비(LAWnB) 이용료,,,115672.0,S
202511,직원경비,복리후생비,55010101,복리후생비_직원식대,F04800,공통_해외사업팀,3400013108,2025-11-28,2025-11-28,25.11 임직원 식대 정산 (중식)_공통_글로벌마케팅팀,,,115000.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000134,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,113450.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000134,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,113000.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000380,2025-11-30,2025-11-30,25.11월_Sentry 구독료,,,112134.0,S
202511,인건비,인건비,55130101,세금과공과_국민연금,F00100,공통_임원,3200007435,2025-11-30,2025-11-30,25.11월 국민연금 회사부담분 공통_임원||||,,,112050.0,S
202511,인건비,인건비,55010129,복리후생비_산재보험,F03200,공통_PI팀,3200007435,2025-11-30,2025-11-30,25.11월 산재보험 회사부담분 디지털본부_Process담당||||,,,111530.0,S
202511,직원경비,복리후생비,55010101,복리후생비_직원식대,F04800,공통_해외사업팀,3400013108,2025-11-28,2025-11-28,25.11 임직원 식대 정산 (석식)_공통_Operation팀,,,110000.0,S
202511,지급수수료,지급수수료,55210161,지급수수료_보안,F00300,공통_총무,3300068208,2025-11-25,2025-11-25,25년 11월 역삼 사옥 보안 용역료,,,110000.0,S
202511,직원경비,차량유지비,55050101,차량유지비_차량보조,F00400,공통_법무팀,3300065304,2025-11-03,2025-11-03,25년11월법인카드 정산 법인차량 주유,,,110000.0,S
202511,지급수수료,지급수수료,55210161,지급수수료_보안,F00300,공통_총무,3300068166,2025-11-21,2025-11-21,25년 11월 비서실 에스원 요금,,,110000.0,S
202511,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01900,공통_Process팀,4000000132,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,110000.0,S
202511,지급수수료,지급수수료,55210161,지급수수료_보안,F00300,공통_총무,3300068210,2025-11-25,2025-11-25,25년 11월 역삼 사옥 보안 용역료,,,110000.0,S
202511,지급수수료,지급수수료,55210161,지급수수료_보안,F00300,공통_총무,3300068203,2025-11-25,2025-11-25,25년 11월 역삼 사옥 보안 용역료,,,110000.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000384,2025-11-30,2025-11-30,25.11월_1Password 서비스 구독,,,109876.0,S
202511,소모품비,소모품비,55110131,소모품비_부서,F00300,공통_총무,3300066054,2025-11-04,2025-11-04,소모품 구매,,,109727.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300068108,2025-11-02,2025-11-02,IT 사용료,,,109443.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00700,공통_회계팀,3300064494,2025-11-03,2025-11-03,경영지원 회식,,,109091.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00700,공통_회계팀,3300064494,2025-11-03,2025-11-03,경영지원 회식,,,109091.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000133,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,108667.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000133,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,108667.0,S
202511,기타비용,통신비,55070117,통신비_기타,F02600,공통_정보보안팀,3200006813,2025-11-07,2025-11-07,25.11 강남사옥 무선방화벽 임대료,,,108000.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000129,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,107666.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00000,공통_공통,4000000125,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,107555.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000125,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,106983.0,S
202511,감가상각비,무형자산상각,55270101,감가상각비_상표권,F00400,공통_법무팀,4000000133,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,106797.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000129,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,106666.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04900,공통_통합인플루언서마케팅팀,3300068889,2025-11-07,2025-11-07,카리나 공항 패션 출근 건,,,106400.0,S
202511,소모품비,소모품비,55110101,소모품비_사무용품,F00600,공통_공간기획팀,3300066563,2025-11-13,2025-11-13,사옥 레스토랑 소모품 구입(LED 양초),,,106300.0,S
