YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300003460,2025-01-24,2025-01-24,"25.01 업체미팅(브이티크럭스,3인)",,,13636.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300003227,2025-01-06,2025-01-06,리뉴얼 회의(외 외주2명),,,13636.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300005426,2025-01-02,2025-01-02,25.01 공통 총무 식대비,,,13636.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300002478,2025-01-21,2025-01-21,파트원 1:1 면담,,,13636.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300002478,2025-01-21,2025-01-21,파트원 1:1 면담,,,13636.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300003019,2025-01-09,2025-01-09,글로벌몰 진행 방향 논의(이명하 대리),,,13636.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300003019,2025-01-09,2025-01-09,글로벌몰 진행 방향 논의(이명하 대리),,,13636.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F03200,공통_PI팀,3300003692,2025-01-15,2025-01-15,PI팀 회의비,,,13636.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F04700,[CLSD]공통_통합소싱팀,8000000026,2025-01-31,2025-01-31,팀회의비,,,13273.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F00600,공통_공간기획팀,3300003266,2025-01-10,2025-01-10,외부 미팅 시 음료구매(3인),,,13273.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F04500,공통_통합소싱팀,3300002190,2025-01-24,2025-01-02,팀회의비,,,13273.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300004451,2025-01-10,2025-01-10,키즈팀 프런치(홍세미외2인),,,13182.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300000955,2025-01-13,2025-01-13,25.01 웹플랫폼팀 야근식대비,,,13173.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F00800,공통_경영관리팀,3300007258,2025-01-14,2025-01-14,세르지오 미팅,,,13000.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F00800,공통_경영관리팀,3300007258,2025-01-14,2025-01-14,세르지오 미팅,,,13000.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F00800,공통_경영관리팀,3300007291,2025-01-17,2025-01-17,내부회계팀 점심 식사,,,13000.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F00800,공통_경영관리팀,3300007291,2025-01-17,2025-01-17,내부회계팀 점심 식사,,,13000.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F00100,공통_임원,3300005506,2025-01-16,2025-01-16,회의비,,,13000.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F02600,공통_정보보안팀,3300005638,2025-01-08,2025-01-08,업체 미팅,,,12818.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F02600,공통_정보보안팀,3300005638,2025-01-08,2025-01-08,업체 미팅,,,12818.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300001679,2025-01-17,2025-01-17,25.01 웹플랫폼팀 회의비 안지원 외 외주1명,,,12818.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300002498,2025-01-15,2025-01-15,자사몰 QA회의(와이즈와이어즈),,,12818.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F02500,공통_자금팀,3300007069,2025-01-16,2025-01-16,KB증권 미팅,,,12545.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300006764,2025-01-31,2025-01-31,1.31 DX MD 회의2인,,,12364.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F00800,공통_경영관리팀,3300007254,2025-01-02,2025-01-02,내부회계 소싱 미팅,,,12364.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F00800,공통_경영관리팀,3300007254,2025-01-02,2025-01-02,내부회계 소싱 미팅,,,12364.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F00800,공통_경영관리팀,3300007347,2025-01-22,2025-01-22,직원 면담 음료비,,,12364.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300005314,2025-01-03,2025-01-03,25.01 공통 총무팀 회의비,,,12273.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300006034,2025-01-23,2025-01-23,25.01 공통 총무 업체 미팅시 음료비,,,12100.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300003434,2025-01-22,2025-01-22,리뉴얼 회의(외 외주2명),,,11909.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F04500,공통_통합소싱팀,3300003562,2025-01-21,2025-01-21,회의음료,,,11909.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F04700,[CLSD]공통_통합소싱팀,8000000026,2025-01-31,2025-01-31,회의음료,,,11909.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300005436,2025-01-20,2025-01-20,25.01 공통 총무 식대비,,,11818.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300002646,2025-01-08,2025-01-08,외주사미팅,,,11636.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F00100,공통_임원,3300001852,2025-01-20,2025-01-20,25.01 대표님 미팅 음료,,,11455.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300001587,2025-01-15,2025-01-15,이천물류센터방문회의비,,,11364.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300005435,2025-01-16,2025-01-16,25.01 공통 총무 식대비,,,11364.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F00800,공통_경영관리팀,3300007333,2025-01-08,2025-01-08,회의 음료비,,,11273.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300001488,2025-01-20,2025-01-20,신규 입사자 커피챗 - 우창희 외1인,,,11136.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300001488,2025-01-20,2025-01-20,신규 입사자 커피챗 - 우창희 외1인,,,11136.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300006244,2025-01-24,2025-01-24,25.01 공통 총무 식대비,,,11091.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F03900,공통_퍼포먼스마케팅팀,3300002469,2025-01-08,2025-01-08,25.1월 회의비,,,11000.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300001415,2025-01-17,2025-01-17,자사몰 회의 (외 외주 황희성 1명),,,10909.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300006257,2025-01-31,2025-01-31,리뉴얼 회의(외 외주2명),,,10909.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300005430,2025-01-09,2025-01-09,25.01 공통 총무 식대비,,,10909.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300005949,2025-01-22,2025-01-22,복리후생비,,,10909.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300004257,2025-01-22,2025-01-22,네이버 라이브 점심식사,,,10909.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300000115,2025-01-06,2025-01-06,물류센터방문회의비,,,10909.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300001757,2025-01-21,2025-01-21,이천물류센터방문회의비,,,10909.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300002652,2025-01-09,2025-01-09,업무미팅,,,10727.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300000817,2025-01-14,2025-01-14,이천물류센터방문회의비,,,10727.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300000341,2025-01-08,2025-01-08,회의비_SSF SHOP & ST,,,10545.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300003939,2025-01-23,2025-01-23,회의비,,,10455.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300007251,2025-01-17,2025-01-17,회의비,,,10364.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300001662,2025-01-14,2025-01-14,회의비(퍼포먼스마케팅),,,10364.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300000043,2025-01-03,2025-01-03,업체미팅(브이디크럭스/POS/4인),,,10273.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300000005,2025-01-02,2025-01-02,업체미팅(루브릭랩스/유통/4인),,,10273.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F02600,공통_정보보안팀,3300005633,2025-01-07,2025-01-07,업체 미팅,,,10182.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300005320,2025-01-02,2025-01-02,25.01 업체 미팅시 회의음료비,,,10128.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F03400,공통_자산관리팀,3300003095,2025-01-03,2025-01-03,협업부서 미팅 회의비,,,10000.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F02500,공통_자금팀,3300007057,2025-01-09,2025-01-09,씨티은행 미팅,,,10000.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300005431,2025-01-10,2025-01-10,25.01 공통 총무 식대비,,,10000.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300002542,2025-01-08,2025-01-08,자사몰 Backend 논의(외 외주 2명),,,10000.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300003028,2025-01-14,2025-01-14,월간 파트원 1:1(송민호 대리),,,10000.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300003028,2025-01-14,2025-01-14,월간 파트원 1:1(송민호 대리),,,10000.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F03900,공통_퍼포먼스마케팅팀,3300006008,2025-01-21,2025-01-21,25년 1월_회의비_퍼포먼스팀,,,9909.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300005013,2025-01-31,2025-01-31,자사몰 Backend 논의 (외주 우창희),,,9818.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F00800,공통_경영관리팀,3300007348,2025-01-23,2025-01-23,업무협의 음료비,,,9636.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300005951,2025-01-23,2025-01-23,복리후생비,,,9636.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F04700,[CLSD]공통_통합소싱팀,8000000026,2025-01-31,2025-01-31,팀회의비,,,9636.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F04500,공통_통합소싱팀,3300002196,2025-01-13,2025-01-13,팀회의비,,,9636.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300002512,2025-01-09,2025-01-09,파트원 1:1 면담,,,9545.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300001381,2025-01-17,2025-01-17,업체미팅(2인/유성),,,9545.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300005434,2025-01-14,2025-01-14,25.01 공통 총무 식대비,,,9545.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300002453,2025-01-23,2025-01-23,파트원 1:1 면담,,,9545.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F00800,공통_경영관리팀,3300007353,2025-01-24,2025-01-24,미팅 음료비,,,9500.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F02500,공통_자금팀,3300000914,2025-01-06,2025-01-06,팀빌딩비용,,,9364.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F02300,공통_안전보건팀,3300000157,2025-01-07,2025-01-07,안전보건팀 업무 회의,,,9091.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F02300,공통_안전보건팀,3300000157,2025-01-07,2025-01-07,안전보건팀 업무 회의,,,9091.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300002512,2025-01-09,2025-01-09,파트원 1:1 면담,,,9091.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300006759,2025-01-20,2025-01-20,1.20 DX MD회의 2인,,,9091.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F02300,공통_안전보건팀,3300000157,2025-01-07,2025-01-07,안전보건팀 업무 회의,,,9091.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F04000,공통_글로벌슈즈팀,3300000968,2025-01-15,2025-01-15,회의비,,,9091.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300002663,2025-01-23,2025-01-23,외주사미팅,,,9091.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300002453,2025-01-23,2025-01-23,파트원 1:1 면담,,,9091.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F04000,공통_글로벌슈즈팀,3300001323,2025-01-17,2025-01-17,회의비,,,9091.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F00200,공통_경영개선팀,3300005713,2025-01-08,2025-01-08,업무미팅식대,,,9091.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F00200,공통_경영개선팀,3300005713,2025-01-08,2025-01-08,업무미팅식대,,,9091.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F03200,공통_PI팀,3300002728,2025-01-21,2025-01-21,25.01 PI팀 회의비,,,9091.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300002490,2025-01-16,2025-01-16,WP팀 회의,,,9091.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300002490,2025-01-16,2025-01-16,WP팀 회의,,,9091.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300005005,2025-01-31,2025-01-31,자사몰 회의(외 프리랜서 우창희 1명),,,9091.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F00800,공통_경영관리팀,3300007342,2025-01-16,2025-01-16,직원 면담 음료비,,,9000.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300002688,2025-01-22,2025-01-22,이비즈 컨텐츠 미팅 (계약직 2인 포함 4인),,,9000.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300000326,2025-01-08,2025-01-08,업체미팅(유성/2인),,,9000.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300002688,2025-01-22,2025-01-22,이비즈 컨텐츠 미팅 (계약직 2인 포함 4인),,,9000.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300000053,2025-01-03,2025-01-03,자사몰 회의(외 외주 김나경 1명),,,8909.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F04000,공통_글로벌슈즈팀,3300004174,2025-01-17,2025-01-17,01.17 글로벌슈즈팀 회의비,,,8909.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F00700,공통_회계팀,3300006078,2025-01-20,2025-01-20,25.01월 공통 회계팀 회의대,,,8800.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F00700,공통_회계팀,3300006078,2025-01-20,2025-01-20,25.01월 공통 회계팀 회의대,,,8800.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300004921,2025-01-07,2025-01-07,0107 크리파트 인수인계 MLB CN,,,8727.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300003726,2025-01-02,2025-01-02,(공통) 웹플랫폼팀 복리후생비-회의비,,,8636.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300003099,2025-01-23,2025-01-23,월간 파트원 1:1(조우빈 대리),,,8636.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300003099,2025-01-23,2025-01-23,월간 파트원 1:1(조우빈 대리),,,8636.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F04500,공통_통합소싱팀,3300002191,2025-01-20,2025-01-20,팀회의비,,,8636.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300002660,2025-01-14,2025-01-14,면담,,,8636.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F04700,[CLSD]공통_통합소싱팀,8000000026,2025-01-31,2025-01-31,팀회의비,,,8636.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300003938,2025-01-07,2025-01-07,회의비,,,8636.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300002502,2025-01-14,2025-01-14,파트원 1:1 (외주 정경호),,,8455.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F03200,공통_PI팀,3300001181,2025-01-15,2025-01-15,25년 1월 회의비_DCS미팅,,,8455.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300005005,2025-01-31,2025-01-31,자사몰 회의(외 프리랜서 우창희 1명),,,8364.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F04500,공통_통합소싱팀,3300002194,2025-01-24,2025-01-03,팀회의비,,,8273.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F04700,[CLSD]공통_통합소싱팀,8000000026,2025-01-31,2025-01-31,팀회의비,,,8273.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F04200,공통_통합마케팅팀,3300007014,2025-01-06,2025-01-06,25.1 법인카드 사용의건_회의비,,,8273.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300003252,2025-01-21,2025-01-21,직원 면담,,,8182.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300002653,2025-01-07,2025-01-07,외주사미팅,,,8182.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300003726,2025-01-02,2025-01-02,(공통) 웹플랫폼팀 복리후생비-회의비,,,8182.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300000959,2025-01-07,2025-01-07,IT 업무 회의,,,8182.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300000443,2025-01-09,2025-01-09,업체미팅(루브릭랩스/유통/4인),,,8091.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F02500,공통_자금팀,3300002148,2025-01-15,2025-01-15,팀빌딩비용,,,7727.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300003009,2025-01-02,2025-01-02,자사몰 SQS 연동 논의,,,7700.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300001661,2025-01-06,2025-01-06,IT팀 회의 비용,,,7455.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300001661,2025-01-06,2025-01-06,IT팀 회의 비용,,,7455.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300001661,2025-01-06,2025-01-06,IT팀 회의 비용,,,7455.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300001403,2025-01-16,2025-01-16,25.01월 법무팀 회의비,,,7400.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300001403,2025-01-16,2025-01-16,25.01월 법무팀 회의비,,,7300.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300001403,2025-01-16,2025-01-16,25.01월 법무팀 회의비,,,7300.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300001403,2025-01-16,2025-01-16,25.01월 법무팀 회의비,,,7300.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300001403,2025-01-16,2025-01-16,25.01월 법무팀 회의비,,,7300.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300001403,2025-01-16,2025-01-16,25.01월 법무팀 회의비,,,7300.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300001404,2025-01-13,2025-01-13,25.1월 법무팀 회의비,,,7200.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300001404,2025-01-13,2025-01-13,25.1월 법무팀 회의비,,,7200.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300001404,2025-01-13,2025-01-13,25.1월 법무팀 회의비,,,7200.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300001404,2025-01-13,2025-01-13,25.1월 법무팀 회의비,,,7200.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300001404,2025-01-13,2025-01-13,25.1월 법무팀 회의비,,,7200.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300003290,2025-01-15,2025-01-15,리뉴얼 회의(외 외주3명),,,7091.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300000340,2025-01-08,2025-01-08,회의비_SSF SHOP & ST,,,7000.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300002438,2025-01-20,2025-01-20,25.1월 법무팀 회의비,,,7000.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F03200,공통_PI팀,3300003679,2025-01-06,2025-01-06,PI팀 회의비,,,7000.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300000123,2025-01-06,2025-01-06,25.1월 법무팀 회의비,,,7000.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F04200,공통_통합마케팅팀,3300007017,2025-01-23,2025-01-23,25.1 법인카드 사용의건_회의비,,,7000.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300000123,2025-01-06,2025-01-06,25.1월 법무팀 회의비,,,7000.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300002438,2025-01-20,2025-01-20,25.1월 법무팀 회의비,,,7000.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F02300,공통_안전보건팀,3300003420,2025-01-24,2025-01-24,1월 안전보건협의체 회의비,,,7000.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300002438,2025-01-20,2025-01-20,25.1월 법무팀 회의비,,,7000.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300002438,2025-01-20,2025-01-20,25.1월 법무팀 회의비,,,7000.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300000123,2025-01-06,2025-01-06,25.1월 법무팀 회의비,,,7000.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300000123,2025-01-06,2025-01-06,25.1월 법무팀 회의비,,,7000.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300002438,2025-01-20,2025-01-20,25.1월 법무팀 회의비,,,6900.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300002438,2025-01-20,2025-01-20,25.1월 법무팀 회의비,,,6900.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300000123,2025-01-06,2025-01-06,25.1월 법무팀 회의비,,,6900.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300000123,2025-01-06,2025-01-06,25.1월 법무팀 회의비,,,6900.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300002541,2025-01-08,2025-01-08,파트원 1:1 (외주 정경호),,,6818.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300004199,2025-01-23,2025-01-23,인수인계 회의비 (이비즈 2인),,,6750.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300004199,2025-01-23,2025-01-23,인수인계 회의비 (이비즈 2인),,,6750.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300003952,2025-01-16,2025-01-16,회의비,,,6727.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F04000,공통_글로벌슈즈팀,3300002565,2025-01-23,2025-01-23,25.01 글로벌슈즈팀 회의비,,,6727.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F04000,공통_글로벌슈즈팀,3300002565,2025-01-23,2025-01-23,25.01 글로벌슈즈팀 회의비,,,6727.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300002277,2025-01-23,2025-01-23,25.01 공통/ES팀/FCM파트 회의비,,,6705.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300002277,2025-01-23,2025-01-23,25.01 공통/ES팀/FCM파트 회의비,,,6705.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300002277,2025-01-23,2025-01-23,25.01 공통/ES팀/FCM파트 회의비,,,6705.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300002277,2025-01-23,2025-01-23,25.01 공통/ES팀/FCM파트 회의비,,,6705.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F03200,공통_PI팀,3300003710,2025-01-24,2025-01-24,PI팀 회의비,,,6600.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F03900,공통_퍼포먼스마케팅팀,3300006029,2025-01-23,2025-01-23,25년 1월_회의비_퍼포먼스팀,,,6545.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F00800,공통_경영관리팀,3300002524,2025-01-10,2025-01-10,팀 회의비(실적보고 점심),,,6480.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F00800,공통_경영관리팀,3300002524,2025-01-10,2025-01-10,팀 회의비(실적보고 점심),,,6480.0,S
202501,직원경비,복리후생비,55010111,복리후생비_회의비,F00800,공통_경영관리팀,3300002524,2025-01-10,2025-01-10,팀 회의비(실적보고 점심),,,6480.0,S
