YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,3300082386,2024-11-09,2024-11-09,ChatGPT Plus 1달 사용,,,31163.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300086312,2024-11-07,2024-11-07,11월 IT 사용비 (AI),,,31163.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300084953,2024-11-09,2024-11-09,it 구독료(chatgpt),,,31163.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300086313,2024-11-19,2024-11-19,24.11월 AX팀 IT사용료(ChatGPT),,,31139.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03800,공통_운영전략팀,3300079923,2024-11-01,2024-11-01,CHAT GPT 사용료,,,30689.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300086361,2024-11-13,2024-11-13,11월 AI 사용비 (AI),,,30051.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3400013522,2024-11-01,2024-11-01,2024년 10월 GCP 이용료 전표 처리,,,29290.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300086355,2024-11-16,2024-11-16,11월 AI 사용비 (AI),,,28681.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300086621,2024-11-22,2024-11-22,챗지피티 구독,,,28632.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00400,공통_법무팀,3300087459,2024-11-24,2024-11-24,법무팀 ChatGPT 월 구독료,,,28364.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03800,공통_운영전략팀,3300084118,2024-11-09,2024-11-09,CHAT GPT 월 구독료,,,28324.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03100,[CLSD]공통_데이터엔지니어링팀,3300082870,2024-11-04,2024-11-04,분석계 운영 IT 구독료,,,28168.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300081041,2024-11-05,2024-11-05,1Password 월간 구독료 결제,,,28099.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300086310,2024-11-03,2024-11-03,11월 IT 사용비 (AI),,,28037.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04200,공통_통합마케팅팀,3300086201,2024-11-29,2024-11-29,24.11 통합 MKT_IT사용료,,,27000.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300086357,2024-11-17,2024-11-17,11월 AI 사용비 (AI),,,23495.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,3300082300,2024-11-16,2024-11-16,JetBrains Pycharm 1달 사용,,,23316.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00400,공통_법무팀,3300086405,2024-11-22,2024-11-22,24년 11월 공통법무팀 IT사용료,,,22962.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300086309,2024-11-09,2024-11-09,24.11월 AX팀 IT사용료(영상AI),,,21188.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300080742,2024-11-07,2024-11-07,미드저니 결제,,,15735.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300085585,2024-11-28,2024-11-28,미드저니 베이직 플랜 월 라이센스 구독,,,15686.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,3300081386,2024-11-12,2024-11-12,프로그램 사용료,,,15621.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,3300084671,2024-11-23,2024-11-23,PI팀 IT사용료_datagrip,,,15603.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,3300080381,2024-11-04,2024-11-04,24.11 PI팀_Pycharm 사용료,,,15580.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300083264,2024-11-08,2024-11-08,11월 미드저니 구독료,,,15580.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00600,공통_공간기획팀,3300086674,2024-11-08,2024-11-08,미드저니 온라인 구독,,,15580.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,3300085539,2024-11-04,2024-11-04,Pycharm 유료 구독료,,,15580.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300086363,2024-11-24,2024-11-24,11월 AI 사용비 (AI),,,15555.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,3300080469,2024-11-05,2024-11-05,Datagrip 월 이용료,,,15426.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,3300080471,2024-11-06,2024-11-06,pycharm 월 이용료,,,15426.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300084231,2024-11-06,2024-11-06,24.11월 AX팀 IT 사용료(pychram),,,15426.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04000,공통_글로벌슈즈팀,3300082777,2024-11-03,2024-11-03,24.11 공통 글로벌슈즈팀 전상필 미드저니,,,15423.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300086362,2024-11-12,2024-11-12,11월 AI 사용비 (AI),,,15287.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300086540,2024-11-04,2024-11-04,미드저니구독료,,,15146.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300086318,2024-11-12,2024-11-12,11월 IT 사용비 (AI),,,14329.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300084863,2024-11-20,2024-11-20,업무 소프트웨어 사용료,,,14299.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300082003,2024-11-10,2024-11-10,Github Copilot 결제,,,14270.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300081372,2024-11-17,2024-11-17,개발 업무용 소프트웨어,,,14243.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300084308,2024-11-19,2024-11-19,24.11월 AX팀 IT 사용료(이미지 AI - Krea),,,14237.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300083862,2024-11-19,2024-11-19,GITHUB COPILOT 결제,,,14232.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300088025,2024-11-08,2024-11-08,업무용 프로그램 구독비,,,14168.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300084950,2024-11-09,2024-11-09,it 구독료(github copilot),,,14168.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300083693,2024-11-08,2024-11-08,Copilot 사용료(업무용 소프트웨어),,,14168.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300081034,2024-11-08,2024-11-08,깃허브 코파일럿 월간구독료 결제,,,14168.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300087232,2024-11-18,2024-11-18,Github Copilot 정기결제( 개발 시 사용하는 툴 ),,,14092.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300084348,2024-11-27,2024-11-27,24.11월 AX팀 IT 사용료(이미지 AI - Hugging Face_IC LIght),,,12846.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,3300082228,2024-11-19,2024-11-19,24.11 프로세스-PI팀 IT 사용료,,,12442.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,3300083604,2024-11-19,2024-11-19,프로그램 사용료,,,12442.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300084187,2024-11-01,2024-11-01,24.10월 AX팀 IT 사용료(영상 AI - Kling),,,12394.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300088210,2024-11-30,2024-11-30,24.11월 AX팀 IT사용료(Pycharm),,,12341.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,3300084487,2024-11-06,2024-11-06,PI팀 IT사용료_Pycharm,,,12307.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300086314,2024-11-08,2024-11-08,11월 IT 사용비 (AI),,,11286.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300086316,2024-11-11,2024-11-11,11월 IT 사용비 (AI),,,10269.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,3300082387,2024-11-16,2024-11-16,Jet Brains DataGrip 1달 사용,,,9233.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03800,공통_운영전략팀,3300084113,2024-11-01,2024-11-01,파이썬 IDE 월 구독료,,,9096.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300086454,2024-11-01,2024-11-01,채널톡 부가서비스 초과사용료,,,7353.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300085688,2024-11-02,2024-11-02,24.11 Sendbird 사용의 건,,,4227.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300087524,2024-11-07,2024-11-07,24.11 IT Setapp 디바이스 추가,,,3886.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300086370,2024-11-18,2024-11-18,11월 IT 사용료,,,3700.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000365,2024-11-30,2024-11-30,24.11월_1Password 서비스 구독,,,2742.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300080872,2024-11-12,2024-11-12,24년 10월 Font Awesome 사용료,,,2557.0,S
