YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F03900,공통_퍼포먼스마케팅팀,3300005317,2026-01-08,2026-01-08,26년 1월_회의비_퍼포먼스팀,,,12600.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300001430,2026-01-23,2026-01-23,회의비,,,12455.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F00800,공통_경영관리팀,3300002441,2026-01-07,2026-01-07,업무협의 회의비,,,12364.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300005008,2026-01-08,2026-01-08,해외사업팀 회의비,,,12300.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F00600,공통_공간기획팀,3300005166,2026-01-15,2026-01-15,1월 복리후생비_팀회의 음료대,,,12273.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300004133,2026-01-05,2026-01-05,복리후생비,,,12273.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F00800,공통_경영관리팀,3300006159,2026-01-15,2026-01-15,내부회계팀 미팅,,,12273.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F00800,공통_경영관리팀,3300006159,2026-01-15,2026-01-15,내부회계팀 미팅,,,12273.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300004565,2026-01-13,2026-01-13,AX팀 회의비,,,12250.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F00700,공통_회계팀,3300000105,2026-01-07,2026-01-07,경영지원 팀장 미팅,,,12250.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F05100,공통_마케팅본부,3300005097,2026-01-21,2026-01-21,디스커버리 마케팅팀 패치워크 미팅,,,12182.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300001030,2026-01-21,2026-01-21,원가마감자동화 프로젝트 미팅 (외 FnCO 재무팀 2명),,,12091.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300001030,2026-01-21,2026-01-21,원가마감자동화 프로젝트 미팅 (외 FnCO 재무팀 2명),,,12091.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300005008,2026-01-08,2026-01-08,해외사업팀 회의비,,,12000.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300005008,2026-01-08,2026-01-08,해외사업팀 회의비,,,12000.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300005008,2026-01-08,2026-01-08,해외사업팀 회의비,,,12000.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300004166,2026-01-27,2026-01-27,복리후생비,,,11900.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F03000,공통_AI 엔지니어링팀,3300005943,2026-01-15,2026-01-15,FNCO 데이터 회의비,,,11818.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F00200,공통_경영개선팀,3300002981,2026-01-29,2026-01-29,업무미팅 식대,,,11818.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300003303,2026-01-05,2026-01-05,회의비,,,11818.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F05200,공통_통합온라인채널팀,3300002678,2026-01-15,2026-01-15,UX코리아 서밋 참가 (기획디자인파트 2인),,,11818.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300001049,2026-01-21,2026-01-21,2월 네이버 라이브 사전 준비 미팅,,,11818.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F00200,공통_경영개선팀,3300002981,2026-01-29,2026-01-29,업무미팅 식대,,,11818.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300003088,2026-01-29,2026-01-29,외근 회의비,,,11818.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F00200,공통_경영개선팀,3300002981,2026-01-29,2026-01-29,업무미팅 식대,,,11818.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300002200,2026-01-21,2026-01-21,26.01 프로세스-AX팀(유통) 회의비,,,11760.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300003507,2026-01-29,2026-01-29,26.01 프로세스-AX팀(유통) 회의비,,,11760.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300003962,2026-01-30,2026-01-30,26.01 프로세스-AX팀(유통) 회의비,,,11550.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F05100,공통_마케팅본부,3300002989,2026-01-29,2026-01-29,INF 계약직 면접 회의비,,,11500.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300002299,2026-01-26,2026-01-26,대만지사 출장자 식사 회의비,,,11455.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300005828,2026-01-15,2026-01-15,해외사업팀 회의비,,,11300.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300002041,2026-01-26,2026-01-26,김원중 회장님 수행원외 1명,,,11273.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300004566,2026-01-12,2026-01-12,AX팀 회의비,,,11200.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300002648,2026-01-12,2026-01-12,WP 회의비,,,11200.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300000598,2026-01-12,2026-01-12,성장브랜드 인수인계 회의비,,,11200.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300001883,2026-01-05,2026-01-05,26.01 AI 시스템 회의 진행,,,11200.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F00800,공통_경영관리팀,3300002446,2026-01-12,2026-01-12,팀 회의비,,,11200.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F03900,공통_퍼포먼스마케팅팀,3300004999,2026-01-30,2026-01-30,26.1월 회의비,,,11200.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300004161,2026-01-23,2026-01-23,복리후생비,,,11200.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F00600,공통_공간기획팀,3300005171,2026-01-02,2026-01-02,1월 복리후생비_팀회의 음료대,,,11200.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300004781,2026-01-13,2026-01-13,26.01 AX팀 팀 회의비,,,11200.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300003405,2026-01-29,2026-01-29,회의비 (ax팀 회의),,,11200.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300002201,2026-01-22,2026-01-22,26.01 프로세스-AX팀(유통) 회의비,,,11200.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300002189,2026-01-28,2026-01-28,업체미팅,,,11182.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F05200,공통_통합온라인채널팀,3300003442,2026-01-09,2026-01-09,26.01 DV 온라인MD 회의비,,,11182.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300002290,2026-01-22,2026-01-22,해외사업팀 회의비,,,11109.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300002290,2026-01-22,2026-01-22,해외사업팀 회의비,,,11109.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300002290,2026-01-22,2026-01-22,해외사업팀 회의비,,,11109.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300002290,2026-01-22,2026-01-22,해외사업팀 회의비,,,11109.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300002290,2026-01-22,2026-01-22,해외사업팀 회의비,,,11109.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02500,공통_자금팀,3300000882,2026-01-20,2026-01-20,자금팀 팀빌딩비,,,11091.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300001696,2026-01-14,2026-01-14,이모션예산미팅(홍세미외2인),,,11000.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300002520,2026-01-19,2026-01-19,26.01 WP팀 자사몰회의비(외주 1명포함),,,10909.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300000044,2026-01-03,2026-01-03,회의비,,,10909.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300004780,2026-01-12,2026-01-12,26.01 AX팀 팀 회의비,,,10700.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300004780,2026-01-12,2026-01-12,26.01 AX팀 팀 회의비,,,10700.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300004780,2026-01-12,2026-01-12,26.01 AX팀 팀 회의비,,,10700.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300002498,2026-01-13,2026-01-13,26.01 WP팀 자사몰(파슬리베이) 회의,,,10636.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300002494,2026-01-06,2026-01-06,26.01 WP팀 자사몰(외주 정경호) 회의,,,10636.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300002527,2026-01-20,2026-01-20,26.01 WP팀 자사몰(외주 정경호) 회의,,,10636.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02400,공통_경영기획팀,3300003709,2026-01-06,2026-01-06,회의비(FNF엔터),,,10545.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F00800,공통_경영관리팀,3300006161,2026-01-16,2026-01-16,내부회계팀미팅 안진회계법인,,,10545.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300000021,2026-01-02,2026-01-02,26.1월 해외사업팀 회의비,,,10500.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300000021,2026-01-02,2026-01-02,26.1월 해외사업팀 회의비,,,10500.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300000021,2026-01-02,2026-01-02,26.1월 해외사업팀 회의비,,,10500.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300000021,2026-01-02,2026-01-02,26.1월 해외사업팀 회의비,,,10500.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300000021,2026-01-02,2026-01-02,26.1월 해외사업팀 회의비,,,10500.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300000021,2026-01-02,2026-01-02,26.1월 해외사업팀 회의비,,,10500.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300004532,2026-01-08,2026-01-08,AX팀 회의비,,,10473.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300003320,2026-01-19,2026-01-19,회의비,,,10364.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300004995,2026-01-26,2026-01-26,리뉴얼 회의 외 외주1명,,,10364.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F03900,공통_퍼포먼스마케팅팀,3300003919,2026-01-30,2026-01-30,회의비,,,10364.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300002677,2026-01-20,2026-01-20,"AWS 클라우드 미팅(AWS, MZC)",,,10250.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300002677,2026-01-20,2026-01-20,"AWS 클라우드 미팅(AWS, MZC)",,,10250.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300002677,2026-01-20,2026-01-20,"AWS 클라우드 미팅(AWS, MZC)",,,10250.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300002677,2026-01-20,2026-01-20,"AWS 클라우드 미팅(AWS, MZC)",,,10250.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02500,공통_자금팀,3300001780,2026-01-09,2026-01-09,인사팀 업무협의,,,10182.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02500,공통_자금팀,3300001780,2026-01-09,2026-01-09,인사팀 업무협의,,,10182.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02500,공통_자금팀,3300001780,2026-01-09,2026-01-09,인사팀 업무협의,,,10182.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02600,공통_정보보안팀,3300001447,2026-01-05,2026-01-05,팀미팅,,,10182.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300004290,2026-01-20,2026-01-20,온오프통합CS업무공유,,,10050.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300004290,2026-01-20,2026-01-20,온오프통합CS업무공유,,,10050.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300005828,2026-01-15,2026-01-15,해외사업팀 회의비,,,10000.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01800,공통_소비자전략팀,3300001063,2026-01-21,2026-01-21,26.01월 공통 소비자전략팀 회의비,,,10000.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300000859,2026-01-16,2026-01-16,26.01 회의비,,,10000.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F03900,공통_퍼포먼스마케팅팀,3300002821,2026-01-28,2026-01-28,회의비,,,10000.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300000859,2026-01-16,2026-01-16,26.01 회의비,,,10000.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300005828,2026-01-15,2026-01-15,해외사업팀 회의비,,,10000.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300005828,2026-01-15,2026-01-15,해외사업팀 회의비,,,10000.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300005828,2026-01-15,2026-01-15,해외사업팀 회의비,,,10000.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300005828,2026-01-15,2026-01-15,해외사업팀 회의비,,,10000.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300005828,2026-01-15,2026-01-15,해외사업팀 회의비,,,10000.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300005828,2026-01-15,2026-01-15,해외사업팀 회의비,,,10000.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300005828,2026-01-15,2026-01-15,해외사업팀 회의비,,,10000.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300005828,2026-01-15,2026-01-15,해외사업팀 회의비,,,10000.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300003339,2026-01-29,2026-01-29,회의비,,,9945.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300003337,2026-01-28,2026-01-28,회의비,,,9909.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300002227,2026-01-26,2026-01-26,회의비,,,9909.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F05100,공통_마케팅본부,3300005274,2026-01-16,2026-01-16,INF MKT_팀 회의비,,,9800.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F05200,공통_통합온라인채널팀,3300000816,2026-01-20,2026-01-20,퍼.마팀 미팅,,,9800.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F00800,공통_경영관리팀,3300006281,2026-01-30,2026-01-30,회의비,,,9800.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300001228,2026-01-22,2026-01-22,FCM Part 미팅,,,9800.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300003312,2026-01-14,2026-01-14,회의비,,,9800.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300000123,2026-01-07,2026-01-07,26년 1월 회의비_유통미팅,,,9800.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300001896,2026-01-27,2026-01-27,FCM Part 미팅,,,9800.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300004720,2026-01-29,2026-01-29,MK IMC미팅 (홍세미외2인),,,9727.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300003754,2026-01-29,2026-01-29,팀원 미팅 차대,,,9727.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F04400,공통_통합영업팀,3300005892,2026-01-29,2026-01-29,26.1월 통합영업팀 복리후생비,,,9636.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300004535,2026-01-29,2026-01-29,AX팀 회의비,,,9600.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300000638,2026-01-15,2026-01-15,네이버 라이브 리캡 회의비,,,9545.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300002057,2026-01-27,2026-01-27,MK_자사몰라이브운영회의(홍세미외1인),,,9545.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F04400,공통_통합영업팀,3300005890,2026-01-27,2026-01-27,26.1월 통합영업팀 복리후생비,,,9545.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02500,공통_자금팀,3300000883,2026-01-20,2026-01-20,자금팀 팀빌딩비,,,9545.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300000114,2026-01-07,2026-01-07,26.1월 해외사업팀 회의비,,,9500.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300004296,2026-01-30,2026-01-30,재고 온보딩,,,9500.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300004296,2026-01-30,2026-01-30,재고 온보딩,,,9500.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300000114,2026-01-07,2026-01-07,26.1월 해외사업팀 회의비,,,9500.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300000114,2026-01-07,2026-01-07,26.1월 해외사업팀 회의비,,,9500.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300000114,2026-01-07,2026-01-07,26.1월 해외사업팀 회의비,,,9500.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300000114,2026-01-07,2026-01-07,26.1월 해외사업팀 회의비,,,9500.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300000114,2026-01-07,2026-01-07,26.1월 해외사업팀 회의비,,,9500.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300000114,2026-01-07,2026-01-07,26.1월 해외사업팀 회의비,,,9500.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300000114,2026-01-07,2026-01-07,26.1월 해외사업팀 회의비,,,9500.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300004296,2026-01-30,2026-01-30,재고 온보딩,,,9500.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300004296,2026-01-30,2026-01-30,재고 온보딩,,,9500.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300000114,2026-01-07,2026-01-07,26.1월 해외사업팀 회의비,,,9500.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300004296,2026-01-30,2026-01-30,재고 온보딩,,,9500.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F05100,공통_마케팅본부,3300001521,2026-01-19,2026-01-19,팀원 생일 케이크,,,9500.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300000114,2026-01-07,2026-01-07,26.1월 해외사업팀 회의비,,,9500.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300004213,2026-01-03,2026-01-03,26.01 공통 무역팀 회의비 (이한준),,,9500.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300004223,2026-01-20,2026-01-20,26.01 공통 무역팀 회의비 (이한준),,,9455.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300003332,2026-01-27,2026-01-27,회의비,,,9455.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F00600,공통_공간기획팀,3300002459,2026-01-05,2026-01-05,1월 복리후생비_팀회의 음료대,,,9450.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F00800,공통_경영관리팀,3300002508,2026-01-22,2026-01-22,내부회계 회의비,,,9450.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300001589,2026-01-26,2026-01-26,무역팀회의비,,,9310.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F04400,공통_통합영업팀,3300005882,2026-01-07,2026-01-07,26.1월 통합영업팀 복리후생비,,,9273.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300003846,2026-01-09,2026-01-09,EC 회의비,,,9273.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300006258,2026-01-27,2026-01-27,25년 1월 회의비,,,9273.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300006236,2026-01-26,2026-01-26,25년 1월 회의비,,,9100.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300006236,2026-01-26,2026-01-26,25년 1월 회의비,,,9100.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300006236,2026-01-26,2026-01-26,25년 1월 회의비,,,9100.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300003685,2026-01-29,2026-01-29,ax팀 회의비,,,9100.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300006236,2026-01-26,2026-01-26,25년 1월 회의비,,,9100.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300000870,2026-01-20,2026-01-20,이비즈 미팅 회의비,,,9100.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02400,공통_경영기획팀,3300003713,2026-01-16,2026-01-16,"회의비(w/MLB KIDS, 발주계획 준비)",,,9100.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300006236,2026-01-26,2026-01-26,25년 1월 회의비,,,9100.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F04400,공통_통합영업팀,3300005882,2026-01-07,2026-01-07,26.1월 통합영업팀 복리후생비,,,9091.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300002071,2026-01-27,2026-01-27,MK_자사몰라이브회의(업체),,,9091.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F04400,공통_통합영업팀,3300005882,2026-01-07,2026-01-07,26.1월 통합영업팀 복리후생비,,,9091.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F04400,공통_통합영업팀,3300005882,2026-01-07,2026-01-07,26.1월 통합영업팀 복리후생비,,,9091.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300004825,2026-01-30,2026-01-30,26.01 AX팀 팀 회의비,,,9085.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300004825,2026-01-30,2026-01-30,26.01 AX팀 팀 회의비,,,9083.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300004825,2026-01-30,2026-01-30,26.01 AX팀 팀 회의비,,,9083.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300004825,2026-01-30,2026-01-30,26.01 AX팀 팀 회의비,,,9083.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300004825,2026-01-30,2026-01-30,26.01 AX팀 팀 회의비,,,9083.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300004825,2026-01-30,2026-01-30,26.01 AX팀 팀 회의비,,,9083.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300004230,2026-01-08,2026-01-08,AX팀 회의비,,,9000.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300004778,2026-01-06,2026-01-06,26.01 AX팀 팀 회의비,,,9000.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300004230,2026-01-08,2026-01-08,AX팀 회의비,,,9000.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F00600,공통_공간기획팀,3300002477,2026-01-26,2026-01-26,1월 복리후생비_시장조사 음료대,,,8909.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300004230,2026-01-08,2026-01-08,AX팀 회의비,,,8900.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300004156,2026-01-22,2026-01-22,복리후생비,,,8750.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300000850,2026-01-20,2026-01-20,25년 12월 업무회의,,,8750.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F03900,공통_퍼포먼스마케팅팀,3300002884,2026-01-08,2026-01-08,26.1월 회의비,,,8750.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F05100,공통_마케팅본부,3300005338,2026-01-23,2026-01-23,0123 DX CN 운영기획팀 미팅비,,,8750.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300004968,2026-01-05,2026-01-05,리뉴얼 회의 외 외주1명,,,8545.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300005009,2026-01-09,2026-01-09,해외사업팀 회의비,,,8545.0,S
202601,직원경비,복리후생비,55010111,복리후생비_회의비,F03000,공통_AI 엔지니어링팀,3300006207,2026-01-28,2026-01-28,AI엔지니어링팀 회의비,,,8400.0,S
